BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,76,1,9815191209,16580,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,76,1,9810901001,16580,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,77,1,9811061066,0,0,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,77,1,9810901154,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,77,1,9811061239,7880,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,77,1,9810631042,15210,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,77,1,9811061069,18440,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,77,1,9815111054+9810901009,15210,3880,90,146.279,308.0,4505393.2,0,0
Cabinet3,78,1,9810901169,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,78,1,9810901015+9810901021,0,9120,0,146.279,308.0,4505393.2,0,0
Cabinet3,78,1,9811061344,1462,6820,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,78,1,9815191164,7880,0,0,1058.0,653.0,6.90874E7,0,0
Cabinet3,78,1,9815231003,18460,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,79,1,9810631269,0,0,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,79,1,9810631003,0,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,79,1,9810631010,5880,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,79,1,9815231028,11760,6620,0,665.0,558.0,3.7107E7,0,0
Cabinet3,79,1,9815231043,18410,6480,90,572.0,588.0,3.36336E7,0,0
Cabinet3,80,1,9811061076,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,80,1,9810901062,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,80,1,9815111098,7880,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,80,1,9815191025,15040,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,80,1,9810901170,17850,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,81,1,9810631186,0,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,81,1,9810901030,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,81,1,9810901011,0,5180,0,879.0,314.0,2.76006E7,0,0
Cabinet3,81,1,9811061237,8790,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,81,1,9810901078,15320,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,81,1,9810901082,15540,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,82,1,9815191210,0,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,82,1,9815191026,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,82,1,9815231387,7380,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,82,1,9811061077,9080,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,83,1,9810631165,0,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,83,1,9810901080,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,83,1,9815231390,5880,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,1,9810631091,10560,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,83,1,9815231391,11760,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,1,9811061192,16440,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,83,1,9810631092,17640,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,84,1,9811061051,0,0,0,455.0,314.0,1.4287E7,0,0
Cabinet3,84,1,9810631044,0,3280,90,892.0,954.0,8.50968E7,0,0
Cabinet3,84,1,9810901017,4550,0,0,879.0,314.0,2.76006E7,0,0
Cabinet3,84,1,9811061102,9540,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,84,1,9810901023,9540,3140,0,879.0,314.0,2.76006E7,0,0
Cabinet3,84,1,9811061057,13340,0,0,455.0,314.0,1.4287E7,0,0
Cabinet3,84,1,9811061027,18330,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,84,1,9815231010,18340,5550,90,665.0,588.0,3.9102E7,0,0
Cabinet3,85,1,9810631011,0,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,85,1,9815231151,0,5820,0,788.0,638.0,5.02744E7,0,0
Cabinet3,85,1,9815191309,5880,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,85,1,9811061253,7880,5850,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,85,1,9810901081,11760,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,85,1,9811061171,17640,0,0,675.0,488.0,3.294E7,0,0
Cabinet3,85,1,9815231011,18440,5550,90,665.0,588.0,3.9102E7,0,0
Cabinet3,86,1,9810631195,0,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,86,1,9815191221,0,5270,90,693.0,488.0,3.38184E7,0,0
Cabinet3,86,1,9810901027,4880,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,86,1,9811061193,8300,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,86,1,9811061104,9390,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,86,1,9811061106,15170,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,86,1,9811061070,16180,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,87,1,9815231001,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,87,1,9810901063,0,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,87,1,9810631194,7920,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,87,1,9811061316,9970,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,87,1,9815191262,9970,5160,90,352.0,939.0,3.30528E7,0,0
Cabinet3,87,1,9810631121,17320,0,0,694.0,488.0,3.38672E7,0,0
Cabinet3,87,1,9811061312,19360,4910,90,729.0,489.0,3.56481E7,0,0
Cabinet3,88,1,9815111068,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,88,1,9815231164,15210,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,89,1,9811061188,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,89,1,9815111278,0,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,89,1,9815111283,7400,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,89,1,9811061315,14790,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,90,1,9815191017,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,90,1,9811061340,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,90,1,9810901031,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,90,1,9811061048,22880,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,91,1,9811061011,0,0,90,645.0,588.0,3.7926E7,0,0
Cabinet3,91,1,9815231194,0,6500,0,1057.0,570.0,6.0249E7,0,0
Cabinet3,91,1,9815231008,5880,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,91,1,9810901086,10570,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,91,1,9815231324,16950,7310,0,729.0,489.0,3.56481E7,0,0
Cabinet3,91,1,9810901028,20920,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,92,1,9810901087,0,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,92,1,9815231294,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,92,1,9810901088,6380,0,90,576.0,558.0,3.21408E7,0,0
Cabinet3,92,1,9815231152,7880,5820,0,788.0,638.0,5.02744E7,0,0
Cabinet3,92,1,9810901049,11960,0,90,575.0,588.0,3.381E7,0,0
Cabinet3,92,1,9815191035,15760,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,92,1,9811061238,17840,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,93,1,9815191212,0,0,90,551.0,720.0,3.9672E7,0,0
Cabinet3,93,1,9811061085,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,93,1,9811061086,5880,6320,0,638.0,588.0,3.75144E7,0,0
Cabinet3,93,1,9810631067,7200,0,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,93,1,9811061105,12260,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,93,1,9815231088,18040,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,93,1,9815231396,18510,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,94,1,9815231144,0,0,90,488.0,658.0,3.21104E7,0,0
Cabinet3,94,1,9811061189,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,94,1,9815231328,6580,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,94,1,9815111282,16980,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,95,1,9815231166,0,0,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,95,1,9811061261,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,95,1,9811061262,7880,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,95,1,9810901158,15760,5670,0,857.0,653.0,5.59621E7,0,0
Cabinet3,95,1,9811061054,22550,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,96,1,9815191159,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,96,1,9811061087,0,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,96,1,9815111012,5760,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,96,1,9815191160,7880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,96,1,9810901148,11510,6750,0,541.0,545.0,2.94845E7,0,0
Cabinet3,96,1,9810901171,15760,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,96,1,9815191211,16920,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,97,1,9815231055,0,0,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,97,1,9815191175,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,97,1,9811061264,7880,5850,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,97,1,9815191041,15210,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,97,1,9815231002,18450,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,97,1,9811061043+9811061049,15210,3880,90,146.279,308.0,4505393.2,0,0
Cabinet3,98,1,9810901064,0,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,98,1,9815231388,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,98,1,9815231026,9970,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,98,1,9810631004,16580,6490,0,776.0,571.0,4.43096E7,0,0
Cabinet3,98,1,9815231397,17890,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,99,1,9815231228,0,0,90,1056.0,370.0,3.9072E7,0,0
Cabinet3,99,1,9811061055+9815231068,0,10738,90,146.279,308.0,4505393.2,0,0
Cabinet3,99,1,9815231009,3700,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,99,1,9815231017,3700,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,99,1,9815231398,18740,0,90,576.0,558.0,3.21408E7,0,0
Cabinet3,99,1,9810901041,18740,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,100,1,9815231332,0,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,100,1,9811061040,0,8780,0,726.0,342.0,2.48292E7,0,0
Cabinet3,100,1,9811061060,0,4900,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,100,1,9811061041,7260,8780,0,726.0,342.0,2.48292E7,0,0
Cabinet3,100,1,9815191018,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,100,1,9811061320,14520,8850,90,335.0,939.0,3.14565E7,0,0
Cabinet3,100,1,9810631187,15540,3960,0,879.0,489.0,4.29831E7,0,0
Cabinet3,101,1,9811061319,0,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,101,1,9810901032,0,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,101,1,9815231333,0,4970,90,335.0,1039.0,3.48065E7,0,0
Cabinet3,101,1,9815191261,9400,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,101,1,9810901004,10400,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,101,1,9815231051,18800,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,101,1,9815111279,20800,4810,0,352.0,739.0,2.60128E7,0,0
Cabinet3,102,1,9810901105,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,102,1,9811061061,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,102,1,9815231226,15540,8320,0,878.0,388.0,3.40664E7,0,0
Cabinet3,103,1,9811061341,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,103,1,9815231049,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,103,1,9815111047,15540,11220,0,847.0,98.0,8300600.0,0,0
Cabinet3,103,1,9810901237,15540,7700,90,352.0,739.0,2.60128E7,0,0
Cabinet3,103,1,9815111053,22930,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,104,1,9815231018,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,104,1,9815231295,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,104,1,9815231027,7880,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,104,1,9810901147,15040,0,0,541.0,563.0,3.04583E7,0,0
Cabinet3,104,1,9815111227,15800,5850,0,856.0,635.0,5.4356E7,0,0
Cabinet3,104,1,9815231052,20450,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,105,1,9815191265,0,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,105,1,9815231290,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,105,1,9810901236,9400,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,105,1,9810901240,16800,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,106,1,9815231033,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,106,1,9815191051,0,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,106,1,9815191300,5710,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,106,1,9810901185,7920,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,106,1,9815191059,11290,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,106,1,9815191176,16480,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,106,1,9815231165,17000,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,107,1,9815231040,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,107,1,9815231041,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,107,1,9815231086,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,107,1,9815231090,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,108,1,9815231227,0,0,0,1056.0,388.0,4.09728E7,0,0
Cabinet3,108,1,9811061161,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,108,1,9815191219,10560,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,108,1,9815231067,17940,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,108,1,9810631026,18920,0,0,534.0,388.0,2.07192E7,0,0
Cabinet3,109,1,9815191310,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,109,1,9815191161,0,5850,0,1058.0,635.0,6.7183E7,0,0
Cabinet3,109,1,9815191012,5880,0,90,583.0,588.0,3.42804E7,0,0
Cabinet3,109,1,9815191315,10580,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,109,1,9815231020,11760,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,109,1,9815231060,18410,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,109,1,9815231034,18460,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,110,1,9810901035,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,110,1,9815191222,15210,0,90,693.0,488.0,3.38184E7,0,0
Cabinet3,110,1,9810901232,15210,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,110,1,9815231065,20090,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,111,1,9815191032,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,111,1,9815231162,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,111,1,9815231329,13880,0,90,352.0,1039.0,3.65728E7,0,0
Cabinet3,111,1,9810901008,13880,3520,0,847.0,98.0,8300600.0,0,0
Cabinet3,111,1,9810901014,22880,3730,90,847.0,98.0,8300600.0,0,0
Cabinet3,112,1,9810901233,0,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,112,1,9815231291,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,112,1,9815191257,8790,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,112,1,9815231147,17580,0,0,675.0,488.0,3.294E7,0,0
Cabinet3,113,1,9815191220,0,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,113,1,9811061162,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,113,1,9815191033,7380,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,113,1,9815231070,21260,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,114,1,9815191010,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,114,1,9815191316,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,114,1,9815191266,7880,7350,90,485.0,939.0,4.55415E7,0,0
Cabinet3,114,1,9815191191,7920,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,114,1,9810901020,7880,6370,0,847.0,98.0,8300600.0,0,0
Cabinet3,114,1,9815231073,17270,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,114,1,9815231089,18250,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,114,1,9815191298,18480,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,115,1,9810901002,0,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,115,1,9815231276,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,115,1,9815231076,7420,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,115,1,9811061033,10560,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,115,1,9811061180,17980,0,90,466.0,638.0,2.97308E7,0,0
Cabinet3,116,1,9815111092,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,117,1,9815191075,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,117,1,9815191299,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,117,1,9815191001,5880,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,117,1,9815191002,5880,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,117,1,9815231082,20920,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,117,1,9815231066,20920,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,118,1,9810901058,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,119,1,9815231163,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,119,1,9815191020,0,7990,90,421.0,388.0,1.63348E7,0,0
Cabinet3,119,1,9815231148,3880,7650,90,455.0,675.0,3.07125E7,0,0
Cabinet3,119,1,9815191027,10630,7990,90,421.0,388.0,1.63348E7,0,0
Cabinet3,119,1,9810631035,14510,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,119,1,9815231079,22880,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,119,1,9815231074+9815231080,22880,5240,0,146.279,308.0,4505393.2,0,0
Cabinet3,120,1,9815191011,0,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,120,1,9815191042,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,120,1,9815191057,5880,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,120,1,9811061034,9080,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,120,1,9815231058,11760,0,90,742.0,388.0,2.87896E7,0,0
Cabinet3,120,1,9815231145,15640,0,0,488.0,658.0,3.21104E7,0,0
Cabinet3,120,1,9811061020,16500,6670,0,776.0,553.0,4.29128E7,0,0
Cabinet3,120,1,9810631027,20520,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,121,1,9815191306,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,121,1,9815191307,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,121,1,9815231036,16580,0,0,776.0,572.0,4.43872E7,0,0
Cabinet3,121,1,9811061004,16580,5750,0,776.0,645.0,5.0052E7,0,0
Cabinet3,122,1,9815191073,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,122,1,9815191076,0,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,122,1,9815191058,5780,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,122,1,9815231061,8800,0,0,726.0,556.0,4.03656E7,0,0
Cabinet3,122,1,9815191177,13700,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,122,1,9810901144,16060,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,123,1,9815191048,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,123,1,9811061177,0,6000,0,466.0,620.0,2.8892E7,0,0
Cabinet3,123,1,9815231153,4660,6000,0,466.0,620.0,2.8892E7,0,0
Cabinet3,123,1,9815191049,9320,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,123,1,9815191077,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,124,1,9815231156,0,0,90,466.0,638.0,2.97308E7,0,0
Cabinet3,124,1,9815231277,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,124,1,9810631043,6380,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,124,1,9815191043,15920,0,0,841.0,388.0,3.26308E7,0,0
Cabinet3,125,1,9815231050,0,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,125,1,9815231209,0,4320,90,788.0,588.0,4.63344E7,0,0
Cabinet3,125,1,9810901241,5880,4810,0,485.0,739.0,3.58415E7,0,0
Cabinet3,125,1,9815231059,10730,4780,90,742.0,388.0,2.87896E7,0,0
Cabinet3,125,1,9810901106,14610,4950,90,725.0,488.0,3.538E7,0,0
Cabinet3,125,1,9815191258,15540,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,125,1,9815231325,19490,4910,90,729.0,489.0,3.56481E7,0,0
