BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,76,1,9815231070,13220,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,76,1,9815111279,16360,8680,90,352.0,739.0,2.60128E7,0,0
Cabinet3,76,1,9815111041,22880,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,77,1,9815231224,0,0,0,1056.0,570.0,6.0192E7,0,0
Cabinet3,77,1,9815111198,0,5850,0,857.0,635.0,5.44195E7,0,0
Cabinet3,77,1,9815191318,8570,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,77,1,9811061010,10560,0,0,645.0,588.0,3.7926E7,0,0
Cabinet3,77,1,9811061343,17010,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,77,1,9811061172,19780,5450,0,455.0,675.0,3.07125E7,0,0
Cabinet3,78,1,9815231296,0,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,78,1,9815231388,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,78,1,9815231297,12150,0,0,1215.0,622.0,7.5573E7,0,0
Cabinet3,78,1,9815231164,16580,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,79,1,9815191068,0,0,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,79,1,9810901080,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,79,1,9810901081,5880,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,79,1,9811061104,11760,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,79,1,9810901049,17640,6450,90,575.0,588.0,3.381E7,0,0
Cabinet3,80,1,9810901063,0,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,80,1,9811061069,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,80,1,9811061070,7920,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,80,1,9811061102,9970,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,80,1,9810631065,15840,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,80,1,9811061026,18770,0,0,553.0,588.0,3.25164E7,0,0
Cabinet3,81,1,9815191212,0,0,90,551.0,720.0,3.9672E7,0,0
Cabinet3,81,1,9810901153,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,81,1,9810631050,7200,0,0,583.0,558.0,3.25314E7,0,0
Cabinet3,81,1,9811061263,7880,5670,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,81,1,9815111012,13030,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,81,1,9810901087,18450,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,81,1,9810901041,18780,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,82,1,9815231332,0,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,82,1,9815231329,0,8680,90,352.0,1039.0,3.65728E7,0,0
Cabinet3,82,1,9811061316,0,5160,90,352.0,939.0,3.30528E7,0,0
Cabinet3,82,1,9810631032,10390,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,82,1,9811061169,10400,0,90,488.0,658.0,3.21104E7,0,0
Cabinet3,82,1,9811061040,9390,4900,0,726.0,342.0,2.48292E7,0,0
Cabinet3,82,1,9811061041,16980,0,0,726.0,342.0,2.48292E7,0,0
Cabinet3,82,1,9810901241,16980,3420,90,485.0,739.0,3.58415E7,0,0
Cabinet3,83,1,9810901061,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,83,1,9815231001,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,83,1,9811061105,7880,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,83,1,9811061264,7920,5850,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,83,1,9815231210,13760,0,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,83,1,9811061011,18490,5750,90,645.0,588.0,3.7926E7,0,0
Cabinet3,84,1,9815231010,0,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,84,1,9810901062,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,84,1,9815111021,6650,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,84,1,9815231151,7880,5820,0,788.0,638.0,5.02744E7,0,0
Cabinet3,84,1,9810631011,12530,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,84,1,9810901155,15760,5850,0,857.0,635.0,5.44195E7,0,0
Cabinet3,84,1,9815231088,18410,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,85,1,9811061315,0,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,85,1,9811061188,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,85,1,9811061319,9400,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,85,1,9811061063,18800,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,86,1,9810901154,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,86,1,9810901147,0,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,86,1,9810631034,5410,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,86,1,9815231065,7880,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,86,1,9810901169,11300,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,86,1,9815191262,14950,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,86,1,9810901171,17830,0,90,856.0,653.0,5.58968E7,0,0
Cabinet3,87,1,9810631035,0,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,87,1,9815111074,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,87,1,9810631119,9540,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,87,1,9815191219,16920,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,88,1,9815191013,0,0,0,776.0,583.0,4.52408E7,0,0
Cabinet3,88,1,9810901064,0,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,88,1,9810631195,7760,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,88,1,9810631043,9970,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,88,1,9811061320,9970,4970,90,335.0,939.0,3.14565E7,0,0
Cabinet3,88,1,9810901106,17150,0,0,725.0,488.0,3.538E7,0,0
Cabinet3,88,1,9815231324,19510,4910,90,729.0,489.0,3.56481E7,0,0
Cabinet3,89,1,9810901170,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,89,1,9815191059,0,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,89,1,9815231051,5710,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,89,1,9815191164,7880,0,0,1058.0,653.0,6.90874E7,0,0
Cabinet3,89,1,9810631114,9590,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,89,1,9815191211,16970,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,89,1,9815231011,18460,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,90,1,9810631044,0,0,90,892.0,954.0,8.50968E7,0,0
Cabinet3,90,1,9815111056,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,90,1,9811061237,9540,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,90,1,9810901021+9815111177+9811061049+9811061055,9540,6750,0,541.0,545.0,2.94845E7,0,0
Cabinet3,90,1,9810631019,14950,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,90,1,9810631121,17420,0,0,694.0,488.0,3.38672E7,0,0
Cabinet3,90,1,9815231061,18830,4940,90,726.0,556.0,4.03656E7,0,0
Cabinet3,91,1,9815111064,0,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,91,1,9811061238,0,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,91,1,9810631033,6530,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,91,1,9815191017,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,91,1,9815191025,6530,3880,0,908.0,388.0,3.52304E7,0,0
Cabinet3,91,1,9815231225,15610,3880,0,878.0,388.0,3.40664E7,0,0
Cabinet3,91,1,9815191027,20410,7990,90,421.0,388.0,1.63348E7,0,0
Cabinet3,92,1,9815191018,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,92,1,9815231162,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,92,1,9815111065,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,93,1,9811061106,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,93,1,9815191306,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,93,1,9815231002,8800,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,93,1,9810901002,16580,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,93,1,9815191210,16720,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,94,1,9815231086,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,94,1,9815231090,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,94,1,9815231009,8800,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,94,1,9815231017,8800,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,95,1,9810631020,0,0,0,892.0,534.0,4.76328E7,0,0
Cabinet3,95,1,9815111227,0,5850,0,856.0,635.0,5.4356E7,0,0
Cabinet3,95,1,9815231026,8560,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,95,1,9815231018,8920,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,95,1,9815231192,16480,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,96,1,9815111063,0,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,96,1,9811061033,0,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,96,1,9810901029,0,3880,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,96,1,9815191026,7420,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,96,1,9815191073,15540,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,96,1,9811061192,16500,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,97,1,9810901104,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,97,1,9811061180,0,7540,90,466.0,638.0,2.97308E7,0,0
Cabinet3,97,1,9811061034,6380,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,97,1,9815231227,13800,8320,0,1056.0,388.0,4.09728E7,0,0
Cabinet3,98,1,9815231066,0,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,98,1,9815191257,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,98,1,9815231325,3420,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,98,1,9811061261,8310,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,98,1,9815231055,8790,6640,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,98,1,9811061262,16190,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,99,1,9815231193,0,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,99,1,9815231036,0,6480,0,776.0,572.0,4.43872E7,0,0
Cabinet3,99,1,9815191307,7760,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,99,1,9811061193,7880,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,99,1,9815231027,15760,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,100,1,9815191159,0,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,100,1,9810901030,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,100,1,9815231033,6530,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,100,1,9815231034,12410,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,100,1,9815231058,15540,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,100,1,9815231208,18290,0,90,788.0,588.0,4.63344E7,0,0
Cabinet3,100,1,9811061054,22960,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,101,1,9815231040,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,101,1,9815231041,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,101,1,9810631058,15040,0,0,583.0,588.0,3.42804E7,0,0
Cabinet3,101,1,9815191003,15040,6320,0,583.0,588.0,3.42804E7,0,0
Cabinet3,101,1,9810901237,20870,0,0,352.0,739.0,2.60128E7,0,0
Cabinet3,101,1,9815231076,20870,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,102,1,9815191161,0,0,0,1058.0,635.0,6.7183E7,0,0
Cabinet3,102,1,9815231398,0,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,102,1,9815191004,5580,6370,90,583.0,588.0,3.42804E7,0,0
Cabinet3,102,1,9815231294,10580,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,102,1,9815191010,11460,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,102,1,9811061027,18460,0,90,553.0,588.0,3.25164E7,0,0
Cabinet3,102,1,9815231144,19380,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,103,1,9815191001,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,103,1,9815231295,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,103,1,9810631242,7880,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,103,1,9815231035,13640,6320,0,572.0,588.0,3.36336E7,0,0
Cabinet3,103,1,9815231165,15040,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,103,1,9811061171,19360,5450,90,675.0,488.0,3.294E7,0,0
Cabinet3,104,1,9815191160,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,104,1,9810631026,0,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,104,1,9815231147,3880,7320,0,675.0,488.0,3.294E7,0,0
Cabinet3,104,1,9811061085,7880,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,104,1,9815191051,10630,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,104,1,9815231197,13760,0,0,1057.0,588.0,6.21516E7,0,0
Cabinet3,104,1,9815231209,16510,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,105,1,9815191002,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,105,1,9815191011,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,105,1,9815191057,7920,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,105,1,9810901009+9810901148+9810901015+9811061043,15040,0,0,541.0,545.0,2.94845E7,0,0
Cabinet3,105,1,9810901185,15840,5850,0,856.0,635.0,5.4356E7,0,0
Cabinet3,105,1,9815231052,20450,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,106,1,9815191077,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,106,1,9810901011,0,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,106,1,9810901017,0,5920,0,879.0,314.0,2.76006E7,0,0
Cabinet3,106,1,9815191048,8790,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,106,1,9815191049,8800,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,107,1,9810901035,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,107,1,9815111047,0,11220,0,847.0,98.0,8300600.0,0,0
Cabinet3,107,1,9815231067,8470,11220,0,423.0,98.0,4145400.0,0,0
Cabinet3,107,1,9815191041,15210,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,107,1,9815231226,15210,8320,0,878.0,388.0,3.40664E7,0,0
Cabinet3,107,1,9815191042,15210,3880,0,908.0,388.0,3.52304E7,0,0
Cabinet3,108,1,9815191012,0,0,90,583.0,588.0,3.42804E7,0,0
Cabinet3,108,1,9810631246,0,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,108,1,9810901098,5760,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,108,1,9815231152,5880,0,0,788.0,638.0,5.02744E7,0,0
Cabinet3,108,1,9815191221,11640,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,108,1,9815191222,13760,0,90,693.0,488.0,3.38184E7,0,0
Cabinet3,108,1,9815231042,18640,0,0,572.0,588.0,3.36336E7,0,0
Cabinet3,108,1,9810901099,18640,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,109,1,9815231089,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,109,1,9811061086,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,109,1,9815191175,5880,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,109,1,9810631027,5880,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,109,1,9810901143,9760,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,109,1,9815191177,13760,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,109,1,9815231028,17640,6620,0,665.0,558.0,3.7107E7,0,0
Cabinet3,110,1,9815191266,0,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,110,1,9811061060,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,110,1,9810901023,0,5180,0,879.0,314.0,2.76006E7,0,0
Cabinet3,110,1,9815191058,9390,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,110,1,9815191176,15270,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,110,1,9810901144,15540,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,110,1,9815111053,23420,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,111,1,9810901105,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,111,1,9810901108,0,7850,90,435.0,725.0,3.15375E7,0,0
Cabinet3,111,1,9810901003,7250,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,111,1,9815231148,17650,7650,90,455.0,675.0,3.07125E7,0,0
Cabinet3,112,1,9811061189,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,112,1,9815191261,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,112,1,9815111278,9400,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,112,1,9815111282,16800,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,113,1,9815231290,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,113,1,9811061061,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,113,1,9810901008,0,7340,0,847.0,98.0,8300600.0,0,0
Cabinet3,113,1,9815231073,8470,7340,0,423.0,98.0,4145400.0,0,0
Cabinet3,113,1,9815191258,15540,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,114,1,9815111092,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,115,1,9815231166,0,0,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,115,1,9810631269,0,5730,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,115,1,9815231079,22550,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,116,1,9811061096,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,116,1,9815231396,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,116,1,9815231397,5880,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,116,1,9815191315,5880,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,116,1,9815191298,12260,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,116,1,9811061097,13760,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,116,1,9815191300,18640,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,116,1,9815231145,19520,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,117,1,9811061161,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,117,1,9815191220,0,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,117,1,9815231156,7380,7540,90,466.0,638.0,2.97308E7,0,0
Cabinet3,117,1,9815231228,13760,8500,0,1056.0,370.0,3.9072E7,0,0
Cabinet3,117,1,9810901014,13760,7520,0,847.0,98.0,8300600.0,0,0
Cabinet3,118,1,9815231059,0,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,118,1,9815231163,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,118,1,9815231049,7420,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,118,1,9810901020,22960,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,119,1,9815191299,0,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,119,1,9815231390,0,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,119,1,9815191191,5880,0,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,119,1,9815231391,5880,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,119,1,9815231043,11760,6480,90,572.0,588.0,3.36336E7,0,0
Cabinet3,119,1,9815191316,16440,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,119,1,9815231020,17640,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,120,1,9810901058,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,121,1,9815191069,0,0,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,121,1,9815191075,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,121,1,9815191309,5880,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,121,1,9815191076,11760,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,121,1,9815191310,17640,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,122,1,9811061162,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,122,1,9815231050,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,122,1,9815231060,15540,8320,0,556.0,388.0,2.15728E7,0,0
Cabinet3,122,1,9815231082,21100,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,123,1,9810901031,0,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,123,1,9815231276,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,123,1,9815191032,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,124,1,9810901236,0,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,124,1,9815231291,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,124,1,9810901240,7400,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,124,1,9815191265,14800,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,125,1,9815231277,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,125,1,9815191033,0,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,125,1,9810901032,13880,8320,0,1040.0,388.0,4.0352E7,0,0
