BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,76,1,9811061027,0,0,0,553.0,588.0,3.25164E7,0,0
Cabinet3,76,1,9811061002,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,76,1,9810901041,5530,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,76,1,9815191164,7920,5670,0,1058.0,653.0,6.90874E7,0,0
Cabinet3,76,1,9815231164,11280,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,76,1,9811061086,18500,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,76,1,9815191059,18660,0,0,571.0,558.0,3.18618E7,0,0
Cabinet3,77,1,9811061341,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,77,1,9815191032,0,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,77,1,9815111065,13880,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,77,1,9810901015+9810901021,22880,0,0,146.279,308.0,4505393.2,0,0
Cabinet3,78,1,9810901096,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,78,1,9811061093,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,78,1,9815231036,16580,0,0,776.0,572.0,4.43872E7,0,0
Cabinet3,78,1,9811061004,16580,5750,0,776.0,645.0,5.0052E7,0,0
Cabinet3,79,1,9811061009,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,79,1,9811061024,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,79,1,9815111085,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,79,1,9810631082,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,80,1,9811061025,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,80,1,9811061076,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,80,1,9815231329,15040,0,0,352.0,1039.0,3.65728E7,0,0
Cabinet3,80,1,9811061043+9811061049,15040,10738,90,146.279,308.0,4505393.2,0,0
Cabinet3,80,1,9810901080,18560,0,0,578.0,588.0,3.39864E7,0,0
Cabinet3,80,1,9815191003,18560,6320,0,583.0,588.0,3.42804E7,0,0
Cabinet3,81,1,9810631242,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,81,1,9810901155,0,5850,0,857.0,635.0,5.44195E7,0,0
Cabinet3,81,1,9811061063,5880,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,81,1,9810901029,8570,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,81,1,9815191209,9760,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,81,1,9810631121,17140,0,0,694.0,488.0,3.38672E7,0,0
Cabinet3,81,1,9811061040,17140,4900,0,726.0,342.0,2.48292E7,0,0
Cabinet3,82,1,9815191210,0,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,82,1,9810901002,0,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,82,1,9811061094,7380,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,82,1,9815231387,7420,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,83,1,9810631246,0,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,1,9815191068,0,5780,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,83,1,9810901081,5880,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,83,1,9810901098,11760,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,83,1,9810901099,17640,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,84,1,9815231396,0,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,84,1,9811061192,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,84,1,9815231397,6380,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,84,1,9810631067,7880,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,84,1,9815191004,12760,0,0,583.0,588.0,3.42804E7,0,0
Cabinet3,84,1,9815231398,18590,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,84,1,9811061169,19190,5620,0,488.0,658.0,3.21104E7,0,0
Cabinet3,85,1,9811061194,0,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,85,1,9810631086,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,85,1,9815231010,8800,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,85,1,9811061195,12160,0,0,1216.0,622.0,7.56352E7,0,0
Cabinet3,85,1,9810901078,15450,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,86,1,9811061077,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,86,1,9815231193,0,6320,0,788.0,588.0,4.63344E7,0,0
Cabinet3,86,1,9815191013,7880,6370,0,776.0,583.0,4.52408E7,0,0
Cabinet3,86,1,9815111177,15040,0,0,541.0,545.0,2.94845E7,0,0
Cabinet3,86,1,9810901154,15640,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,86,1,9810631027,20450,0,90,534.0,388.0,2.07192E7,0,0
Cabinet3,87,1,9811061104,0,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,87,1,9815191298,0,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,87,1,9815231011,5880,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,87,1,9811061017,5880,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,87,1,9811061096,12530,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,87,1,9811061253,13800,5850,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,87,1,9811061097,18410,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,88,1,9815231227,0,0,0,1056.0,388.0,4.09728E7,0,0
Cabinet3,88,1,9810631187,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,88,1,9815111050,0,3880,0,879.0,314.0,2.76006E7,0,0
Cabinet3,88,1,9810901030,8790,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,88,1,9811061311,10560,0,0,729.0,489.0,3.56481E7,0,0
Cabinet3,88,1,9815111056,8790,5180,0,879.0,314.0,2.76006E7,0,0
Cabinet3,88,1,9810901169,17850,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,89,1,9811061041,0,0,90,726.0,342.0,2.48292E7,0,0
Cabinet3,89,1,9815191261,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,89,1,9815231020,3420,0,90,665.0,588.0,3.9102E7,0,0
Cabinet3,89,1,9815231008,9300,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,89,1,9810901064,9400,5980,0,997.0,622.0,6.20134E7,0,0
Cabinet3,89,1,9811061177,19370,6000,0,466.0,620.0,2.8892E7,0,0
Cabinet3,90,1,9810631020,0,0,0,892.0,534.0,4.76328E7,0,0
Cabinet3,90,1,9810901170,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,90,1,9811061018,7880,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,90,1,9815231009,8920,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,90,1,9811061193,15800,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,91,1,9815231194,0,0,0,1057.0,570.0,6.0249E7,0,0
Cabinet3,91,1,9811061011,0,5750,90,645.0,588.0,3.7926E7,0,0
Cabinet3,91,1,9815191318,5880,5980,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,91,1,9815191299,10570,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,91,1,9811061033,16950,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,91,1,9811061312,17090,7310,0,729.0,489.0,3.56481E7,0,0
Cabinet3,91,1,9815231065,17090,3880,0,726.0,342.0,2.48292E7,0,0
Cabinet3,92,1,9815231388,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,92,1,9815191306,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,92,1,9815231004,16580,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,92,1,9811061020,16580,6670,0,776.0,553.0,4.29128E7,0,0
Cabinet3,93,1,9815231017,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,93,1,9815231018,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,93,1,9810901082,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,93,1,9811061102,15040,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,94,1,9810901171,0,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,94,1,9811061344,0,6820,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,94,1,9811061237,8560,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,94,1,9811061238,16440,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,94,1,9811061055+9815231068,22550,9120,0,146.279,308.0,4505393.2,0,0
Cabinet3,95,1,9811061034,0,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,95,1,9815231162,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,95,1,9811061060,7420,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,95,1,9815111053,22960,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,96,1,9811061188,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,96,1,9810901232,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,96,1,9810901233,8790,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,96,1,9811061171,17580,7320,0,675.0,488.0,3.294E7,0,0
Cabinet3,97,1,9811061162,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,97,1,9815231226,0,8320,0,878.0,388.0,3.40664E7,0,0
Cabinet3,97,1,9811061061,8780,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,98,1,9810901143,0,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,98,1,9811061261,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,98,1,9811061069,7880,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,98,1,9815191028,7880,7990,0,892.0,421.0,3.75532E7,0,0
Cabinet3,98,1,9815191177,13760,0,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,98,1,9815191211,16800,6690,90,551.0,738.0,4.06638E7,0,0
Cabinet3,99,1,9815111227,0,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,99,1,9811061105,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,99,1,9815231088,5880,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,99,1,9811061070,8560,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,99,1,9815231153,11760,6000,0,466.0,620.0,2.8892E7,0,0
Cabinet3,99,1,9815231001,16420,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,99,1,9815231002,16480,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,100,1,9810901003,0,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,100,1,9815231163,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,100,1,9815191033,10400,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,101,1,9815231208,0,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,101,1,9815231294,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,101,1,9815231209,7880,0,90,788.0,588.0,4.63344E7,0,0
Cabinet3,101,1,9811061048,7880,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,101,1,9815231049,8860,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,101,1,9810901031,13760,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,101,1,9810901032,13760,3880,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,102,1,9815231035,0,0,90,572.0,588.0,3.36336E7,0,0
Cabinet3,102,1,9810901148,0,6790,90,541.0,545.0,2.94845E7,0,0
Cabinet3,102,1,9811061054,0,5810,0,423.0,98.0,4145400.0,0,0
Cabinet3,102,1,9815231040,5450,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,102,1,9810631011,5880,0,0,571.0,588.0,3.35748E7,0,0
Cabinet3,102,1,9811061106,11590,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,102,1,9815191019,20390,0,90,421.0,388.0,1.63348E7,0,0
Cabinet3,102,1,9815231058,20490,4780,90,742.0,388.0,2.87896E7,0,0
Cabinet3,103,1,9815231041,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,103,1,9815231295,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,103,1,9815231026,7880,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,103,1,9815231086,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,103,1,9815231027,15800,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,104,1,9815231042,0,0,90,572.0,588.0,3.36336E7,0,0
Cabinet3,104,1,9810631269,0,5730,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,104,1,9811061071,5880,0,0,665.0,558.0,3.7107E7,0,0
Cabinet3,104,1,9815231043,12530,0,90,572.0,588.0,3.36336E7,0,0
Cabinet3,104,1,9815191051,18410,0,90,571.0,588.0,3.35748E7,0,0
Cabinet3,105,1,9815191307,0,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,105,1,9815191001,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,105,1,9810631041,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,105,1,9815111077,16580,0,90,435.0,725.0,3.15375E7,0,0
Cabinet3,105,1,9815231059,16580,4440,0,742.0,388.0,2.87896E7,0,0
Cabinet3,106,1,9815191012,0,0,90,583.0,588.0,3.42804E7,0,0
Cabinet3,106,1,9815191191,0,5850,0,1056.0,635.0,6.7056E7,0,0
Cabinet3,106,1,9815191300,5880,0,90,576.0,558.0,3.21408E7,0,0
Cabinet3,106,1,9815231061,10560,6640,0,726.0,556.0,4.03656E7,0,0
Cabinet3,106,1,9811061262,11460,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,106,1,9815231144,17820,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,106,1,9815231324,19340,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,107,1,9815111004,0,0,90,575.0,588.0,3.381E7,0,0
Cabinet3,107,1,9810631176,0,5850,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,107,1,9815231051,5880,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,107,1,9815231067,9760,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,107,1,9815231033,10570,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,107,1,9815191315,10740,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,107,1,9815231390,18490,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,107,1,9815231391,18620,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,108,1,9815231325,0,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,108,1,9810631195,0,7350,90,485.0,939.0,4.55415E7,0,0
Cabinet3,108,1,9815111075,4890,0,90,725.0,488.0,3.538E7,0,0
Cabinet3,108,1,9815191222,9390,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,108,1,9810901106,9770,0,90,725.0,488.0,3.538E7,0,0
Cabinet3,108,1,9815231052,14650,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,108,1,9815191316,16320,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,108,1,9815191309,18530,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,109,1,9815231034,0,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,109,1,9810631042,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,109,1,9811061264,5880,0,0,1057.0,635.0,6.71195E7,0,0
Cabinet3,109,1,9810901241,9080,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,109,1,9810901008,5880,6370,0,847.0,98.0,8300600.0,0,0
Cabinet3,109,1,9815191010,16450,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,109,1,9815191011,16470,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,110,1,9810901049,0,0,90,575.0,588.0,3.381E7,0,0
Cabinet3,110,1,9815191310,0,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,110,1,9810901011,5760,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,110,1,9810631044,5880,0,90,892.0,954.0,8.50968E7,0,0
Cabinet3,110,1,9810901017,14550,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,110,1,9810901023,15420,0,0,879.0,314.0,2.76006E7,0,0
Cabinet3,110,1,9815191057,15420,3140,0,792.0,588.0,4.65696E7,0,0
Cabinet3,110,1,9810901014,23340,3730,90,847.0,98.0,8300600.0,0,0
Cabinet3,111,1,9815191058,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,111,1,9815191002,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,111,1,9815231090,7920,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,111,1,9815191025,15040,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,111,1,9810901108,16720,0,90,435.0,725.0,3.15375E7,0,0
Cabinet3,111,1,9810901237,16720,4800,90,352.0,739.0,2.60128E7,0,0
Cabinet3,112,1,9815231276,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,112,1,9811061180,0,7540,90,466.0,638.0,2.97308E7,0,0
Cabinet3,112,1,9810631034,6380,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,112,1,9815191043,15920,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,113,1,9810631035,0,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,113,1,9815231050,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,113,1,9810631043,0,3880,0,954.0,388.0,3.70152E7,0,0
Cabinet3,113,1,9815191159,9540,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,113,1,9815231073,15540,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,113,1,9810901144,16070,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,113,1,9815191160,16520,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,114,1,9815191175,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,114,1,9815231079,0,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,114,1,9815231166,980,6820,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,114,1,9810901158,7880,0,0,857.0,653.0,5.59621E7,0,0
Cabinet3,114,1,9815191176,16450,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,115,1,9815231277,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,115,1,9815191020,0,7990,90,421.0,388.0,1.63348E7,0,0
Cabinet3,115,1,9815231082,3880,7650,90,455.0,314.0,1.4287E7,0,0
Cabinet3,115,1,9815231148,7020,7650,90,455.0,675.0,3.07125E7,0,0
Cabinet3,115,1,9815231156,13770,7540,90,466.0,638.0,2.97308E7,0,0
Cabinet3,115,1,9815191027,20150,8320,0,421.0,388.0,1.63348E7,0,0
Cabinet3,116,1,9815191026,0,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,116,1,9815191041,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,116,1,9815191042,0,3880,0,908.0,388.0,3.52304E7,0,0
Cabinet3,116,1,9815191048,9080,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,116,1,9815191049,9080,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,117,1,9815111068,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,117,1,9810901020,0,11220,0,847.0,98.0,8300600.0,0,0
Cabinet3,117,1,9815231074+9815231080,8470,10738,90,146.279,308.0,4505393.2,0,0
Cabinet3,117,1,9815191073,15210,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,117,1,9815191077,15210,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,118,1,9815191069,0,0,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,118,1,9815231028,0,6620,0,665.0,558.0,3.7107E7,0,0
Cabinet3,118,1,9815231089,6650,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,118,1,9815191075,12530,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,118,1,9815191076,18410,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,119,1,9811061189,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,119,1,9815191257,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,119,1,9815231147,8790,7320,0,675.0,488.0,3.294E7,0,0
Cabinet3,119,1,9815191258,15540,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,120,1,9815231290,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,120,1,9815191266,0,7350,90,485.0,939.0,4.55415E7,0,0
Cabinet3,120,1,9815111278,9390,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,120,1,9815111282,16790,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,121,1,9815111092,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,122,1,9810901035,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,122,1,9815231165,15210,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,123,1,9810901185,0,0,90,856.0,635.0,5.4356E7,0,0
Cabinet3,123,1,9811061316,0,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,123,1,9815231228,6350,0,0,1056.0,370.0,3.9072E7,0,0
Cabinet3,123,1,9815191262,9390,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,123,1,9815231332,6350,3790,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,123,1,9815231145,16910,0,90,488.0,658.0,3.21104E7,0,0
Cabinet3,123,1,9815231060,18780,8320,0,556.0,388.0,2.15728E7,0,0
Cabinet3,123,1,9815231066,16750,4900,0,726.0,342.0,2.48292E7,0,0
Cabinet3,124,1,9810901058,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,125,1,9810901236,0,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,125,1,9815231291,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,125,1,9810901240,7400,0,0,740.0,489.0,3.6186E7,0,0
Cabinet3,125,1,9815191265,14800,0,0,940.0,489.0,4.5966E7,0,0
