BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,94,0,9815191162,0,4310,0,1057.0,623.0,6.58511E7,0,0
Cabinet3,94,0,9810631154,0,3580,0,1056.0,69.0,7286400.0,0,0
Cabinet3,94,0,9810631028,13740,0,0,533.0,358.0,1.90814E7,0,0
Cabinet3,94,0,9815111201,10620,3630,0,755.0,857.0,6.47035E7,0,0
Cabinet3,94,0,9815191021,9530,0,0,420.0,358.0,1.5036E7,0,0
Cabinet3,95,0,9810901101,0,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,95,0,9810901036,20820,0,90,1040.0,358.0,3.7232E7,0,0
Cabinet3,95,0,9810631177,0,5970,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,95,0,9815231303,13120,10540,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,95,0,9810631155,11020,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,95,0,9810901068,10850,9660,0,997.0,88.0,8773600.0,0,0
Cabinet3,95,0,9815111003,5450,0,90,575.0,552.0,3.174E7,0,0
Cabinet3,95,0,9810631158,11020,4830,0,980.0,483.0,4.7334E7,0,0
Cabinet3,96,0,9811061200,0,0,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,96,0,9810631124,17460,7520,90,468.0,694.0,3.24792E7,0,0
Cabinet3,96,0,9815191323,0,7370,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,96,0,9810901097,18880,0,90,576.0,552.0,3.17952E7,0,0
Cabinet3,96,0,9810631079,13090,6640,0,1131.0,88.0,9952800.0,0,0
Cabinet3,96,0,9810631080,0,4830,0,1131.0,88.0,9952800.0,0,0
Cabinet3,96,0,9811061201,0,5710,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,96,0,9811061098,13000,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,96,0,9815191322,13190,5760,0,1121.0,88.0,9864800.0,0,0
Cabinet3,96,0,9815191225,10530,7520,90,468.0,693.0,3.24324E7,0,0
Cabinet3,96,0,9815111286,11400,0,90,740.0,158.0,1.1692E7,0,0
Cabinet3,97,0,9815231146,19520,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,97,0,9815111082,15600,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,97,0,9811061015,4810,0,0,1471.0,645.0,9.48795E7,0,0
Cabinet3,97,0,9810631161,5800,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,97,0,9815231221,5910,6450,0,969.0,92.0,8914800.0,0,0
Cabinet3,97,0,9815191313,220,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,97,0,9811061178+9810901238+9810901239,160,0,0,465.0,608.0,2.8272E7,0,0
Cabinet3,98,0,9811061243,0,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,98,0,9810631164,13840,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,98,0,9810901013,15220,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,98,0,9815231229,0,11680,0,1056.0,52.0,5491200.0,0,0
Cabinet3,98,0,9815231237,0,10020,0,969.0,166.0,1.60854E7,0,0
Cabinet3,98,0,9810901033,14010,7740,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,98,0,9810631122,4830,0,90,435.0,694.0,3.0189E7,0,0
Cabinet3,98,0,9811061023,4830,4440,0,552.0,558.0,3.08016E7,0,0
Cabinet3,98,0,9811061046,11090,7970,90,423.0,292.0,1.23516E7,0,0
Cabinet3,98,0,9815111221,11770,0,90,769.0,207.0,1.59183E7,0,0
Cabinet3,98,0,9815111059,10350,4420,90,726.0,68.0,4936800.0,0,0
Cabinet3,99,0,9815191037,0,0,0,840.0,358.0,3.0072E7,0,0
Cabinet3,99,0,9810901018,21480,3730,90,847.0,292.0,2.47324E7,0,0
Cabinet3,99,0,9810901024,0,3730,90,847.0,292.0,2.47324E7,0,0
Cabinet3,99,0,9815111069,14000,0,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,99,0,9810631188,12080,10960,0,940.0,124.0,1.1656E7,0,0
Cabinet3,99,0,9810901073,2920,10540,0,910.0,166.0,1.5106E7,0,0
Cabinet3,99,0,9815191268,12080,9680,0,940.0,128.0,1.2032E7,0,0
Cabinet3,99,0,9810901260,2920,9660,0,913.0,88.0,8034400.0,0,0
Cabinet3,99,0,9810631166,12350,3600,0,913.0,608.0,5.55104E7,0,0
Cabinet3,99,0,9811061313,2920,8420,0,940.0,124.0,1.1656E7,0,0
Cabinet3,99,0,9810901076,2920,3580,0,910.0,166.0,1.5106E7,0,0
Cabinet3,99,0,9810631198,2920,6840,0,940.0,158.0,1.4852E7,0,0
Cabinet3,99,0,9811061322,2920,5240,0,940.0,158.0,1.4852E7,0,0
Cabinet3,99,0,9815231054,8400,0,0,555.0,358.0,1.9869E7,0,0
Cabinet3,100,0,9810901181,0,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,100,0,9815231202,18320,0,0,608.0,554.0,3.36832E7,0,0
Cabinet3,100,0,9811061078,18880,5550,90,665.0,552.0,3.6708E7,0,0
Cabinet3,100,0,9815231019,0,5550,90,665.0,552.0,3.6708E7,0,0
Cabinet3,100,0,9811061241,0,4830,0,1056.0,69.0,7286400.0,0,0
Cabinet3,100,0,9811061072,11120,5550,0,776.0,665.0,5.1604E7,0,0
Cabinet3,100,0,9815231007,5520,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,100,0,9815191326,7870,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,100,0,9815231064,11060,4830,0,726.0,68.0,4936800.0,0,0
Cabinet3,101,0,9811061266,23930,0,90,1057.0,47.0,4967900.0,0,0
Cabinet3,101,0,9815231334,14000,10920,0,1040.0,128.0,1.3312E7,0,0
Cabinet3,101,0,9810901162,14800,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,101,0,9811061246,14130,6090,0,980.0,483.0,4.7334E7,0,0
Cabinet3,101,0,9811061254,5670,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,101,0,9815191169,7810,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,101,0,9810901042,50,6450,0,776.0,575.0,4.462E7,0,0
Cabinet3,101,0,9811061014,90,0,90,644.0,558.0,3.59352E7,0,0
Cabinet3,102,0,9815111204,15270,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9815191168,15270,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9810631115,7720,0,0,755.0,551.0,4.16005E7,0,0
Cabinet3,102,0,9810901149,7720,6790,0,755.0,541.0,4.08455E7,0,0
Cabinet3,102,0,9810901243,7870,5510,0,740.0,128.0,9472000.0,0,0
Cabinet3,102,0,9815191215,170,0,0,755.0,551.0,4.16005E7,0,0
Cabinet3,102,0,9815111178,170,6790,0,755.0,541.0,4.08455E7,0,0
Cabinet3,102,0,9815111285,470,5510,0,740.0,128.0,9472000.0,0,0
Cabinet3,103,0,9815231045,0,0,90,571.0,558.0,3.18618E7,0,0
Cabinet3,103,0,9811061252,13840,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,103,0,9810631123,17470,7620,0,693.0,458.0,3.17394E7,0,0
Cabinet3,103,0,9811061203,0,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,103,0,9815231306,0,5710,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,103,0,9810631061,5580,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,103,0,9811061052,13240,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,103,0,9815231075+9815231081,14390,7818,90,146.279,308.0,4505393.2,0,0
Cabinet3,103,0,9815111216,13150,0,90,856.0,69.0,5906400.0,0,0
Cabinet3,103,0,9815231309,11490,0,90,1128.0,166.0,1.87248E7,0,0
Cabinet3,104,0,9815231157,19740,0,90,755.0,466.0,3.5183E7,0,0
Cabinet3,104,0,9811061173,17660,7620,0,674.0,458.0,3.08692E7,0,0
Cabinet3,104,0,9815191190,9180,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,104,0,9810901109,10420,7620,0,724.0,458.0,3.31592E7,0,0
Cabinet3,104,0,9810901019,1240,11320,90,88.0,918.0,8078400.0,0,0
Cabinet3,104,0,9810901034,30,7740,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,104,0,9815231201,50,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,104,0,9815111104,80,6080,0,910.0,166.0,1.5106E7,0,0
Cabinet3,105,0,9815231233,0,0,0,980.0,333.0,3.2634E7,0,0
Cabinet3,105,0,9815111045,21480,3730,90,847.0,292.0,2.47324E7,0,0
Cabinet3,105,0,9811061345,0,5120,0,538.0,708.0,3.80904E7,0,0
Cabinet3,105,0,9815191022,20200,0,0,420.0,358.0,1.5036E7,0,0
Cabinet3,105,0,9815231232,10920,3750,90,845.0,1056.0,8.9232E7,0,0
Cabinet3,105,0,9810901025,0,3330,90,88.0,918.0,8078400.0,0,0
Cabinet3,105,0,9815111066,9810,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,105,0,9815111101,0,4210,0,997.0,88.0,8773600.0,0,0
Cabinet3,105,0,9815191213,5380,5120,0,550.0,708.0,3.894E7,0,0
Cabinet3,106,0,9815231308,0,0,90,1139.0,483.0,5.50137E7,0,0
Cabinet3,106,0,9810631038,10850,0,0,1355.0,954.0,1.29267E8,0,0
Cabinet3,106,0,9811061198,12240,11320,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,106,0,9815231279,0,11480,0,1214.0,72.0,8740800.0,0,0
Cabinet3,106,0,9811061204,13110,9660,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,106,0,9815191050,4830,0,90,571.0,552.0,3.15192E7,0,0
Cabinet3,106,0,9811061095,4830,5720,90,576.0,552.0,3.17952E7,0,0
Cabinet3,106,0,9815191178,10350,0,90,1056.0,47.0,4963200.0,0,0
Cabinet3,107,0,9815111217,19570,0,90,780.0,483.0,3.7674E7,0,0
Cabinet3,107,0,9815191023,10850,7990,0,1355.0,421.0,5.70455E7,0,0
Cabinet3,107,0,9815111220,11770,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,107,0,9815111051,11100,5070,0,847.0,292.0,2.47324E7,0,0
Cabinet3,107,0,9815191329,1320,0,0,1045.0,483.0,5.04735E7,0,0
Cabinet3,107,0,9810631045,1310,11320,0,954.0,88.0,8395200.0,0,0
Cabinet3,107,0,9815191324,510,9660,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,107,0,9811061249,1050,4830,0,980.0,483.0,4.7334E7,0,0
Cabinet3,107,0,9811061323,570,0,90,939.0,48.0,4507200.0,0,0
Cabinet3,107,0,9815191270,90,0,90,939.0,48.0,4507200.0,0,0
Cabinet3,108,0,9815111078,0,0,90,724.0,458.0,3.31592E7,0,0
Cabinet3,108,0,9815191074,18950,0,0,545.0,880.0,4.796E7,0,0
Cabinet3,108,0,9810901107,0,7320,0,725.0,488.0,3.538E7,0,0
Cabinet3,108,0,9815231236,14600,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,108,0,9810631087,4580,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,108,0,9815111005,13370,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,108,0,9815111076,7250,7320,0,725.0,488.0,3.538E7,0,0
Cabinet3,108,0,9811061058,14720,5950,0,423.0,292.0,1.23516E7,0,0
Cabinet3,108,0,9815191269,4580,5740,0,940.0,158.0,1.4852E7,0,0
Cabinet3,109,0,9810901083,0,0,90,879.0,558.0,4.90482E7,0,0
Cabinet3,109,0,9815231029,16640,0,0,776.0,665.0,5.1604E7,0,0
Cabinet3,109,0,9815111019,18640,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,109,0,9815231239,0,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,109,0,9811061099,5580,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,109,0,9815231087,9840,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,109,0,9815231012,11060,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,109,0,9815231071,5580,5950,0,423.0,292.0,1.23516E7,0,0
Cabinet3,110,0,9815111067,0,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,110,0,9815191047,16000,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,110,0,9815231223,0,4650,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,110,0,9811061107,15610,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,110,0,9815111057,15930,5700,0,847.0,292.0,2.47324E7,0,0
Cabinet3,110,0,9815111046,0,3580,90,88.0,918.0,8078400.0,0,0
Cabinet3,110,0,9810901146+9815191263+9815191264,10600,6800,90,540.0,533.0,2.8782E7,0,0
Cabinet3,110,0,9811061174,10730,0,0,488.0,675.0,3.294E7,0,0
Cabinet3,111,0,9815191181,0,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,111,0,9815191184,14600,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,111,0,9815191327,14060,10540,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,111,0,9811061247,0,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,111,0,9815111038,15520,9660,0,888.0,88.0,7814400.0,0,0
Cabinet3,111,0,9815191187,14600,4830,0,980.0,483.0,4.7334E7,0,0
Cabinet3,111,0,9815231214,4830,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,111,0,9810901069,9660,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,111,0,9815231077,9690,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,112,0,9815111223,19570,0,90,780.0,483.0,3.7674E7,0,0
Cabinet3,112,0,9815191223,17470,7850,90,435.0,693.0,3.01455E7,0,0
Cabinet3,112,0,9810901184,11010,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,112,0,9815231149,10730,7620,0,674.0,458.0,3.08692E7,0,0
Cabinet3,112,0,9815191308,5490,0,90,576.0,552.0,3.17952E7,0,0
Cabinet3,112,0,9810631071,180,7370,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,112,0,9815231335,610,5790,0,1040.0,158.0,1.6432E7,0,0
Cabinet3,112,0,9815111023,40,0,0,545.0,576.0,3.1392E7,0,0
Cabinet3,113,0,9815231013,17760,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,113,0,9811061165,270,5620,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,113,0,9815231014,11120,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,113,0,9811061028,5540,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,113,0,9811061029,20,0,0,552.0,558.0,3.08016E7,0,0
Cabinet3,114,0,9815191060,0,0,0,776.0,571.0,4.43096E7,0,0
Cabinet3,114,0,9815191052,18820,0,90,570.0,558.0,3.1806E7,0,0
Cabinet3,114,0,9811061206,13000,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,114,0,9815231021,0,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,114,0,9811061207,13110,5710,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,114,0,9815191053,13120,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,114,0,9811061199,0,5740,0,1216.0,88.0,1.07008E7,0,0
Cabinet3,114,0,9815231389,6640,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,114,0,9815111176+9811061317+9811061318,7760,0,90,540.0,533.0,2.8782E7,0,0
Cabinet3,115,0,9815231154+9815111280+9815111281,19750,0,0,465.0,608.0,2.8272E7,0,0
Cabinet3,115,0,9815111022,18520,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,115,0,9815111013,11990,0,0,776.0,575.0,4.462E7,0,0
Cabinet3,115,0,9810901072,9310,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,115,0,9811061242,9190,5750,0,1056.0,69.0,7286400.0,0,0
Cabinet3,115,0,9815111052,9340,6490,90,88.0,918.0,8078400.0,0,0
Cabinet3,115,0,9815111006,6250,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,115,0,9810901075,100,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,115,0,9815111007,510,0,0,574.0,558.0,3.20292E7,0,0
Cabinet3,115,0,9815111107,90,5710,0,910.0,166.0,1.5106E7,0,0
Cabinet3,116,0,9815191311,0,0,0,576.0,588.0,3.38688E7,0,0
Cabinet3,116,0,9815231022,17760,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,116,0,9815231023,17760,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,116,0,9815111016,0,6620,0,574.0,558.0,3.20292E7,0,0
Cabinet3,116,0,9815231301,12250,5580,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,116,0,9815191179,0,5930,0,1056.0,69.0,7286400.0,0,0
Cabinet3,116,0,9810631057,5740,6680,0,583.0,552.0,3.21816E7,0,0
Cabinet3,116,0,9815191005,5760,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,116,0,9815191054,12060,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,116,0,9815191063,12060,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,116,0,9815231211,11580,0,90,1056.0,47.0,4963200.0,0,0
Cabinet3,117,0,9815111103,0,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,117,0,9815231150,19520,0,0,488.0,675.0,3.294E7,0,0
Cabinet3,117,0,9815231046,0,6490,90,571.0,558.0,3.18618E7,0,0
Cabinet3,117,0,9815191312,18640,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,117,0,9815111110,0,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,117,0,9815191006,13700,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,117,0,9815231167,5580,6820,90,538.0,708.0,3.80904E7,0,0
Cabinet3,117,0,9815191007,12820,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,117,0,9815231083,9210,0,0,423.0,292.0,1.23516E7,0,0
Cabinet3,117,0,9815191014,13690,5580,0,583.0,88.0,5130400.0,0,0
Cabinet3,117,0,9815191031,9210,2920,0,420.0,358.0,1.5036E7,0,0
Cabinet3,118,0,9815111086,15610,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,118,0,9815231280,270,5620,0,2413.0,658.0,1.587754E8,0,0
Cabinet3,118,0,9815231394,9860,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,118,0,9815191078,1070,0,0,879.0,558.0,4.90482E7,0,0
Cabinet3,118,0,9815231078,190,0,90,494.0,88.0,4347200.0,0,0
Cabinet3,119,0,9815191117,270,0,0,2413.0,68.0,1.64084E7,0,0
Cabinet3,119,0,9815191055,9520,6490,0,1488.0,571.0,8.49648E7,0,0
Cabinet3,119,0,9810901053,9520,680,0,1488.0,575.0,8.556E7,0,0
Cabinet3,119,0,9811061267,1970,1630,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,119,0,9815111058,340,680,90,88.0,918.0,8078400.0,0,0
Cabinet3,119,0,9815191259,730,2800,90,940.0,124.0,1.1656E7,0,0
Cabinet3,119,0,9815191180,40,1640,90,1056.0,69.0,7286400.0,0,0
Cabinet3,120,0,9815231400,0,0,0,576.0,88.0,5068800.0,0,0
Cabinet3,120,0,9815231198,16850,1630,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,120,0,9811061030,0,6680,90,552.0,558.0,3.08016E7,0,0
Cabinet3,120,0,9815231212,13840,0,0,1056.0,69.0,7286400.0,0,0
Cabinet3,120,0,9815111183,16520,690,0,788.0,88.0,6934400.0,0,0
Cabinet3,120,0,9815231195,0,880,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,120,0,9810631074,5580,7370,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,120,0,9815231084,5760,0,0,494.0,88.0,4347200.0,0,0
Cabinet3,120,0,9815231213,16160,1640,90,1056.0,69.0,7286400.0,0,0
Cabinet3,120,0,9815231393,10710,690,0,545.0,576.0,3.1392E7,0,0
Cabinet3,120,0,9815111102,5580,6490,0,997.0,88.0,8773600.0,0,0
Cabinet3,121,0,9810631015,9690,0,0,1471.0,571.0,8.39941E7,0,0
Cabinet3,121,0,9815231047,9690,6480,0,1471.0,572.0,8.41412E7,0,0
Cabinet3,121,0,9815231230,13840,5710,0,1056.0,69.0,7286400.0,0,0
Cabinet3,121,0,9815231217,4860,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,121,0,9815191185,0,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,121,0,9815231220,30,0,90,980.0,483.0,4.7334E7,0,0
Cabinet3,122,0,9811061031,9690,0,0,1471.0,553.0,8.13463E7,0,0
Cabinet3,122,0,9815231015,9690,5550,0,1471.0,665.0,9.78215E7,0,0
Cabinet3,122,0,9815111106,4860,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,122,0,9815231218,0,10130,0,969.0,207.0,2.00583E7,0,0
Cabinet3,122,0,9815231240,0,9210,0,969.0,92.0,8914800.0,0,0
Cabinet3,122,0,9815111109,30,0,90,921.0,483.0,4.44843E7,0,0
Cabinet3,123,0,9815111226,16850,0,0,755.0,856.0,6.4628E7,0,0
Cabinet3,123,0,9810631029,19070,8620,0,533.0,358.0,1.90814E7,0,0
Cabinet3,123,0,9810631037,9540,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,123,0,9811061265,6290,0,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,123,0,9815231231,6290,7930,0,1056.0,69.0,7286400.0,0,0
Cabinet3,123,0,9815191330,6510,6270,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,123,0,9810631047,10,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,123,0,9815111199,60,0,90,856.0,623.0,5.33288E7,0,0
Cabinet3,124,0,9815231392,18520,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,124,0,9815111008,9520,6450,0,1488.0,575.0,8.556E7,0,0
Cabinet3,124,0,9815231327,14010,5770,0,1039.0,68.0,7065200.0,0,0
Cabinet3,124,0,9815231402,12940,0,90,575.0,558.0,3.2085E7,0,0
Cabinet3,124,0,9815191016,7120,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,124,0,9815231091,730,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,124,0,9815231401,8250,5750,0,576.0,68.0,3916800.0,0,0
Cabinet3,124,0,9815231032,480,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,124,0,9815111014,2500,5580,0,575.0,88.0,5060000.0,0,0
Cabinet3,124,0,9815231196,10,0,90,1057.0,47.0,4967900.0,0,0
