BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,95,0,9810631167,18320,0,0,608.0,619.0,3.76352E7,0,0
Cabinet3,95,0,9811061181,16850,7540,0,755.0,466.0,3.5183E7,0,0
Cabinet3,95,0,9815111276,17000,6300,0,740.0,124.0,9176000.0,0,0
Cabinet3,95,0,9815111178,10770,0,0,755.0,541.0,4.08455E7,0,0
Cabinet3,95,0,9811061082,11270,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,95,0,9810901052,5690,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,95,0,9815231195+9815111280+9815111281,210,0,0,1056.0,558.0,5.89248E7,0,0
Cabinet3,95,0,9815111005,110,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,95,0,9815111101,1300,5580,0,997.0,88.0,8773600.0,0,0
Cabinet3,96,0,9810901069,0,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,96,0,9810901072,15190,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,96,0,9810631014,18820,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,96,0,9815111006,0,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,96,0,9811061322,0,4830,0,940.0,158.0,1.4852E7,0,0
Cabinet3,96,0,9810901073,15300,4830,0,910.0,166.0,1.5106E7,0,0
Cabinet3,96,0,9815191052,13240,6500,90,570.0,558.0,3.1806E7,0,0
Cabinet3,96,0,9815231007,5580,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,96,0,9815231045,9480,0,0,571.0,558.0,3.18618E7,0,0
Cabinet3,96,0,9815191061,12360,6490,90,571.0,88.0,5024800.0,0,0
Cabinet3,96,0,9815231078,10360,5580,0,494.0,88.0,4347200.0,0,0
Cabinet3,97,0,9815231054,20820,0,90,555.0,358.0,1.9869E7,0,0
Cabinet3,97,0,9811061083,9520,5550,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,97,0,9815191050,15110,0,0,571.0,552.0,3.15192E7,0,0
Cabinet3,97,0,9811061023,9530,0,90,552.0,558.0,3.08016E7,0,0
Cabinet3,97,0,9815191269,130,0,0,940.0,158.0,1.4852E7,0,0
Cabinet3,97,0,9811061267,1970,1630,0,755.0,1057.0,7.98035E7,0,0
Cabinet3,97,0,9815231213,1280,1640,90,1056.0,69.0,7286400.0,0,0
Cabinet3,97,0,9815231334,0,1800,90,1040.0,128.0,1.3312E7,0,0
Cabinet3,98,0,9815231308,0,0,0,1139.0,483.0,5.50137E7,0,0
Cabinet3,98,0,9810901079,15600,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,98,0,9810901173,0,11510,0,856.0,69.0,5906400.0,0,0
Cabinet3,99,0,9810631166,0,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,99,0,9810901163,18320,0,0,608.0,619.0,3.76352E7,0,0
Cabinet3,99,0,9815111022,18640,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,99,0,9810631161,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,99,0,9810631188,0,6130,0,940.0,124.0,1.1656E7,0,0
Cabinet3,99,0,9811061103,9840,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,99,0,9810901018,9850,0,0,847.0,292.0,2.47324E7,0,0
Cabinet3,99,0,9810901024,9850,2920,0,847.0,292.0,2.47324E7,0,0
Cabinet3,99,0,9815191303,9130,0,90,576.0,68.0,3916800.0,0,0
Cabinet3,99,0,9810901005,9440,5870,0,888.0,88.0,7814400.0,0,0
Cabinet3,100,0,9815111029,0,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,100,0,9811061203,19570,0,90,1140.0,483.0,5.5062E7,0,0
Cabinet3,100,0,9811061243,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,100,0,9815231006,17750,11520,0,665.0,68.0,4522000.0,0,0
Cabinet3,100,0,9810901042,11810,0,0,776.0,575.0,4.462E7,0,0
Cabinet3,100,0,9815231335,0,5790,0,1040.0,158.0,1.6432E7,0,0
Cabinet3,100,0,9811061067,15990,5960,90,556.0,358.0,1.99048E7,0,0
Cabinet3,100,0,9815231046,6220,0,90,571.0,558.0,3.18618E7,0,0
Cabinet3,100,0,9815231031,11100,11520,0,665.0,68.0,4522000.0,0,0
Cabinet3,100,0,9815111032,10410,5770,90,575.0,558.0,3.2085E7,0,0
Cabinet3,101,0,9810901076,0,0,90,910.0,166.0,1.5106E7,0,0
Cabinet3,101,0,9810901033,20820,0,90,1039.0,358.0,3.71962E7,0,0
Cabinet3,101,0,9815111045,0,9280,0,847.0,292.0,2.47324E7,0,0
Cabinet3,101,0,9811061204,13110,10540,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,101,0,9815231198,1660,0,90,755.0,1057.0,7.98035E7,0,0
Cabinet3,101,0,9810901184,12260,0,90,755.0,856.0,6.4628E7,0,0
Cabinet3,101,0,9815231306,1660,7620,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,101,0,9815111183,12940,9660,0,788.0,88.0,6934400.0,0,0
Cabinet3,101,0,9810901179,13130,7590,0,769.0,207.0,1.59183E7,0,0
Cabinet3,101,0,9815231071,8470,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,102,0,9811061255,0,0,90,608.0,619.0,3.76352E7,0,0
Cabinet3,102,0,9810901034,14010,0,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,102,0,9815191225,19720,5270,0,468.0,693.0,3.24324E7,0,0
Cabinet3,102,0,9810901162,0,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,102,0,9815191327,14060,3580,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,102,0,9810631122,15370,5260,0,435.0,694.0,3.0189E7,0,0
Cabinet3,102,0,9815111220,6190,0,0,780.0,483.0,3.7674E7,0,0
Cabinet3,102,0,9815111205,9180,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,102,0,9815111285,6190,4830,0,740.0,128.0,9472000.0,0,0
Cabinet3,103,0,9815231146,19520,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,103,0,9810901101,18640,6750,90,545.0,576.0,3.1392E7,0,0
Cabinet3,103,0,9815231024,4640,0,0,1488.0,665.0,9.8952E7,0,0
Cabinet3,103,0,9810901097,12880,6680,0,576.0,552.0,3.17952E7,0,0
Cabinet3,103,0,9811061028,7300,6680,90,552.0,558.0,3.08016E7,0,0
Cabinet3,103,0,9815111076,50,7320,0,725.0,488.0,3.538E7,0,0
Cabinet3,103,0,9815111078,60,0,90,724.0,458.0,3.31592E7,0,0
Cabinet3,104,0,9811061095,0,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,104,0,9811061246,14600,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,104,0,9811061249,14600,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,104,0,9815231012,0,5560,90,664.0,558.0,3.70512E7,0,0
Cabinet3,104,0,9810901025,15220,4830,90,88.0,918.0,8078400.0,0,0
Cabinet3,104,0,9815111104,15300,5710,0,910.0,166.0,1.5106E7,0,0
Cabinet3,104,0,9810901083,5580,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,104,0,9815111082,5760,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,104,0,9815111046,5580,5520,90,88.0,918.0,8078400.0,0,0
Cabinet3,105,0,9815191301,0,0,0,622.0,576.0,3.58272E7,0,0
Cabinet3,105,0,9815231013,17760,0,0,664.0,558.0,3.70512E7,0,0
Cabinet3,105,0,9815231014,17760,6620,0,664.0,558.0,3.70512E7,0,0
Cabinet3,105,0,9815231399,0,6440,0,622.0,576.0,3.58272E7,0,0
Cabinet3,105,0,9815191302,18640,5580,0,576.0,88.0,5068800.0,0,0
Cabinet3,105,0,9815111040,0,5760,0,726.0,68.0,4936800.0,0,0
Cabinet3,105,0,9815191006,6220,0,0,582.0,558.0,3.24756E7,0,0
Cabinet3,105,0,9815191007,6220,6620,0,582.0,558.0,3.24756E7,0,0
Cabinet3,105,0,9815191053,12060,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,105,0,9815111007,12180,6460,90,574.0,558.0,3.20292E7,0,0
Cabinet3,105,0,9815111102,8670,5580,0,997.0,88.0,8773600.0,0,0
Cabinet3,106,0,9815111051,21480,0,90,847.0,292.0,2.47324E7,0,0
Cabinet3,106,0,9815231236,14600,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,106,0,9810631177+9815191263+9815191264,10920,0,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,106,0,9815231309,10200,7210,0,1128.0,166.0,1.87248E7,0,0
Cabinet3,106,0,9811061250,11790,6290,0,969.0,92.0,8914800.0,0,0
Cabinet3,106,0,9815231239,4800,8870,0,980.0,333.0,3.2634E7,0,0
Cabinet3,106,0,9810631074,370,0,0,1055.0,483.0,5.09565E7,0,0
Cabinet3,106,0,9810631023,4870,5290,0,533.0,358.0,1.90814E7,0,0
Cabinet3,106,0,9810631124,120,5260,0,468.0,694.0,3.24792E7,0,0
Cabinet3,107,0,9811061321,15000,0,0,940.0,128.0,1.2032E7,0,0
Cabinet3,107,0,9811061254,15270,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,107,0,9810901075,15190,1280,0,921.0,483.0,4.44843E7,0,0
Cabinet3,107,0,9810631057,9440,6680,0,583.0,552.0,3.21816E7,0,0
Cabinet3,107,0,9815231021,9420,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,107,0,9815111103,230,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,107,0,9815111204,290,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,107,0,9811061313,20,6130,0,940.0,124.0,1.1656E7,0,0
Cabinet3,108,0,9811061099,0,0,90,545.0,576.0,3.1392E7,0,0
Cabinet3,108,0,9815231232,13840,0,90,845.0,1056.0,8.9232E7,0,0
Cabinet3,108,0,9811061174,0,5450,0,488.0,675.0,3.294E7,0,0
Cabinet3,108,0,9815111066,14010,8620,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,108,0,9815191074,4880,6750,90,545.0,880.0,4.796E7,0,0
Cabinet3,108,0,9810631051,5760,0,0,776.0,583.0,4.52408E7,0,0
Cabinet3,108,0,9815111038,4880,5870,0,888.0,88.0,7814400.0,0,0
Cabinet3,109,0,9815231022,18820,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,109,0,9811061031,9690,6670,0,1471.0,553.0,8.13463E7,0,0
Cabinet3,109,0,9815231023,13240,0,90,664.0,558.0,3.70512E7,0,0
Cabinet3,109,0,9810901156+9810631192+9810631193,4680,0,0,856.0,623.0,5.33288E7,0,0
Cabinet3,109,0,9815111106,480,7370,0,921.0,483.0,4.44843E7,0,0
Cabinet3,109,0,9815191182,0,6450,0,969.0,92.0,8914800.0,0,0
Cabinet3,109,0,9811061178+9811061050+9811061056,30,0,0,465.0,608.0,2.8272E7,0,0
Cabinet3,110,0,9815191322,0,0,0,1121.0,88.0,9864800.0,0,0
Cabinet3,110,0,9811061078,18880,5550,90,665.0,552.0,3.6708E7,0,0
Cabinet3,110,0,9815191304,0,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,110,0,9811061345,17320,0,90,538.0,708.0,3.80904E7,0,0
Cabinet3,110,0,9815111023,0,880,90,545.0,576.0,3.1392E7,0,0
Cabinet3,110,0,9815191312,13430,6440,0,545.0,576.0,3.1392E7,0,0
Cabinet3,110,0,9815111013,5580,6450,0,776.0,575.0,4.462E7,0,0
Cabinet3,110,0,9815111019,5760,880,0,576.0,552.0,3.17952E7,0,0
Cabinet3,110,0,9811061012,11740,0,90,644.0,558.0,3.59352E7,0,0
Cabinet3,111,0,9815231167,19020,0,0,538.0,708.0,3.80904E7,0,0
Cabinet3,111,0,9815231150,17650,7320,90,488.0,675.0,3.294E7,0,0
Cabinet3,111,0,9815111109,9810,0,0,921.0,483.0,4.44843E7,0,0
Cabinet3,111,0,9811061107,8860,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,111,0,9815191268,9620,4830,0,940.0,128.0,1.2032E7,0,0
Cabinet3,111,0,9815231336,8630,6140,0,1039.0,48.0,4987200.0,0,0
Cabinet3,111,0,9815191181,10,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,111,0,9815111086,70,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,111,0,9815111052,440,4830,90,88.0,918.0,8078400.0,0,0
Cabinet3,111,0,9810901174,70,5930,0,856.0,69.0,5906400.0,0,0
Cabinet3,112,0,9811061173,17660,0,0,674.0,458.0,3.08692E7,0,0
Cabinet3,112,0,9815111226,15840,4650,90,755.0,856.0,6.4628E7,0,0
Cabinet3,112,0,9815111058,8480,0,90,88.0,918.0,8078400.0,0,0
Cabinet3,112,0,9815111067,7270,880,0,1039.0,358.0,3.71962E7,0,0
Cabinet3,112,0,9815191168,6710,6120,0,913.0,608.0,5.55104E7,0,0
Cabinet3,112,0,9815111107,6740,4460,0,910.0,166.0,1.5106E7,0,0
Cabinet3,112,0,9815191223,340,0,90,435.0,693.0,3.01455E7,0,0
Cabinet3,112,0,9811061072,60,4440,90,776.0,665.0,5.1604E7,0,0
Cabinet3,113,0,9815191036,16000,0,0,840.0,358.0,3.0072E7,0,0
Cabinet3,113,0,9815191038,10850,3790,0,1355.0,841.0,1.139555E8,0,0
Cabinet3,113,0,9815231056,10440,0,0,556.0,358.0,1.99048E7,0,0
Cabinet3,113,0,9815231149,6270,5460,90,674.0,458.0,3.08692E7,0,0
Cabinet3,113,0,9815231393,4680,0,90,545.0,576.0,3.1392E7,0,0
Cabinet3,113,0,9815191169,80,6120,90,608.0,619.0,3.76352E7,0,0
Cabinet3,113,0,9815231154+9815111043+9815111049,30,0,0,465.0,608.0,2.8272E7,0,0
Cabinet3,114,0,9810631302,1520,0,0,2288.0,88.0,2.01344E7,0,0
Cabinet3,114,0,9815191078,15610,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,114,0,9815231032,17760,880,0,664.0,558.0,3.70512E7,0,0
Cabinet3,114,0,9810631028,14180,880,90,533.0,358.0,1.90814E7,0,0
Cabinet3,114,0,9810631062,730,6370,0,1488.0,583.0,8.67504E7,0,0
Cabinet3,114,0,9810631030,630,880,0,1355.0,534.0,7.2357E7,0,0
Cabinet3,114,0,9810631152,160,0,90,1056.0,47.0,4963200.0,0,0
Cabinet3,115,0,9815191308,0,0,90,576.0,552.0,3.17952E7,0,0
Cabinet3,115,0,9815191190,13840,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,115,0,9815111057,15930,9280,0,847.0,292.0,2.47324E7,0,0
Cabinet3,115,0,9810901048,0,6680,0,575.0,552.0,3.174E7,0,0
Cabinet3,115,0,9811061207,13110,7620,0,1129.0,166.0,1.87414E7,0,0
Cabinet3,115,0,9815191311,5520,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,115,0,9810631080,0,5800,0,1131.0,88.0,9952800.0,0,0
Cabinet3,115,0,9811061029,5750,6680,90,552.0,558.0,3.08016E7,0,0
Cabinet3,115,0,9815231077,11700,9280,0,423.0,292.0,1.23516E7,0,0
Cabinet3,115,0,9815111059,13160,0,90,726.0,68.0,4936800.0,0,0
Cabinet3,115,0,9815111110,11450,0,90,910.0,166.0,1.5106E7,0,0
Cabinet3,116,0,9815231157,19740,0,90,755.0,466.0,3.5183E7,0,0
Cabinet3,116,0,9815191224,17480,7620,0,692.0,458.0,3.16936E7,0,0
Cabinet3,116,0,9815191060,11980,0,0,776.0,571.0,4.43096E7,0,0
Cabinet3,116,0,9811061206,6080,7370,0,1140.0,483.0,5.5062E7,0,0
Cabinet3,116,0,9815231234,10050,5710,0,969.0,166.0,1.60854E7,0,0
Cabinet3,116,0,9815191054,6280,0,0,570.0,558.0,3.1806E7,0,0
Cabinet3,116,0,9815191313,530,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,116,0,9810901146+9810901010+9810901016,680,6870,0,540.0,533.0,2.8782E7,0,0
Cabinet3,116,0,9815191259,650,5630,0,940.0,124.0,1.1656E7,0,0
Cabinet3,116,0,9815191270,50,0,90,939.0,48.0,4507200.0,0,0
Cabinet3,117,0,9810901159,16850,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,117,0,9815191037,16000,8620,0,840.0,358.0,3.0072E7,0,0
Cabinet3,117,0,9815231394,11100,0,0,575.0,558.0,3.2085E7,0,0
Cabinet3,117,0,9815191184,6200,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,117,0,9810631072,6410,5710,0,1044.0,166.0,1.73304E7,0,0
Cabinet3,117,0,9815231389,5340,0,0,576.0,552.0,3.17952E7,0,0
Cabinet3,117,0,9815231019,680,5550,90,665.0,552.0,3.6708E7,0,0
Cabinet3,117,0,9815111176+9810901022+9811061044,10,0,90,540.0,533.0,2.8782E7,0,0
Cabinet3,117,0,9815231401,0,6440,90,576.0,68.0,3916800.0,0,0
Cabinet3,118,0,9815111201,16850,0,0,755.0,857.0,6.47035E7,0,0
Cabinet3,118,0,9810631029,19070,8620,0,533.0,358.0,1.90814E7,0,0
Cabinet3,118,0,9810631036,9540,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,118,0,9811061265+9811061317+9811061318,6290,0,0,1056.0,623.0,6.57888E7,0,0
Cabinet3,118,0,9815231230,6290,7930,0,1056.0,69.0,7286400.0,0,0
Cabinet3,118,0,9815191330,6510,6270,0,1034.0,166.0,1.71644E7,0,0
Cabinet3,118,0,9810631037,10,8620,0,953.0,358.0,3.41174E7,0,0
Cabinet3,118,0,9815111199+9810901238+9810901239,60,0,90,856.0,623.0,5.33288E7,0,0
Cabinet3,119,0,9815231087,0,0,90,545.0,880.0,4.796E7,0,0
Cabinet3,119,0,9815111016,18820,0,90,574.0,558.0,3.20292E7,0,0
Cabinet3,119,0,9815111003,18650,6680,0,575.0,552.0,3.174E7,0,0
Cabinet3,119,0,9811061013,0,6620,0,644.0,558.0,3.59352E7,0,0
Cabinet3,119,0,9815191188,0,5450,0,969.0,92.0,8914800.0,0,0
Cabinet3,119,0,9815231215,14710,5760,0,969.0,92.0,8914800.0,0,0
Cabinet3,119,0,9815191187,9020,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,119,0,9811061030,13070,6680,90,552.0,558.0,3.08016E7,0,0
Cabinet3,119,0,9815231400,6440,6440,90,576.0,88.0,5068800.0,0,0
Cabinet3,119,0,9815191063,7320,6620,0,570.0,558.0,3.1806E7,0,0
Cabinet3,119,0,9810901260,9690,4830,0,913.0,88.0,8034400.0,0,0
Cabinet3,119,0,9815231084,9770,5740,0,494.0,88.0,4347200.0,0,0
Cabinet3,120,0,9815231214,0,0,0,980.0,483.0,4.7334E7,0,0
Cabinet3,120,0,9815231091,15610,6620,0,879.0,558.0,4.90482E7,0,0
Cabinet3,120,0,9815231217,0,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,120,0,9811061014,18820,0,90,644.0,558.0,3.59352E7,0,0
Cabinet3,120,0,9815231301,0,4830,0,1215.0,88.0,1.0692E7,0,0
Cabinet3,120,0,9815231221,0,6450,0,969.0,92.0,8914800.0,0,0
Cabinet3,120,0,9815231392,12940,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,120,0,9815231231,0,5710,0,1056.0,69.0,7286400.0,0,0
Cabinet3,120,0,9815231402,10030,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,120,0,9815231083,9800,0,90,423.0,292.0,1.23516E7,0,0
Cabinet3,120,0,9815231064,11560,5770,0,726.0,68.0,4936800.0,0,0
Cabinet3,121,0,9815111221,22330,0,90,769.0,207.0,1.59183E7,0,0
Cabinet3,121,0,9815191023,10850,7990,0,1355.0,421.0,5.70455E7,0,0
Cabinet3,121,0,9815111223,17500,0,90,780.0,483.0,3.7674E7,0,0
Cabinet3,121,0,9815231029,10850,0,90,776.0,665.0,5.1604E7,0,0
Cabinet3,121,0,9815231223,290,0,90,755.0,1056.0,7.9728E7,0,0
Cabinet3,121,0,9811061240,290,11730,0,1056.0,47.0,4963200.0,0,0
Cabinet3,121,0,9810631047,1320,8150,0,953.0,358.0,3.41174E7,0,0
Cabinet3,121,0,9815191178,290,7680,0,1056.0,47.0,4963200.0,0,0
Cabinet3,122,0,9815191016,18820,0,90,582.0,558.0,3.24756E7,0,0
Cabinet3,122,0,9815191008,9690,6370,0,1471.0,583.0,8.57593E7,0,0
Cabinet3,122,0,9815231201,9690,0,0,913.0,608.0,5.55104E7,0,0
Cabinet3,122,0,9815191326,4860,0,90,1045.0,483.0,5.04735E7,0,0
Cabinet3,122,0,9815231237,0,10540,0,969.0,166.0,1.60854E7,0,0
Cabinet3,122,0,9815191329,30,0,90,1045.0,483.0,5.04735E7,0,0
Cabinet3,123,0,9815191162+9815231330+9815231331,13830,0,0,1057.0,623.0,6.58511E7,0,0
Cabinet3,123,0,9815111069,14000,8620,0,1040.0,358.0,3.7232E7,0,0
Cabinet3,123,0,9815231218,14710,6550,0,969.0,207.0,2.00583E7,0,0
Cabinet3,123,0,9815231220,4200,7370,0,980.0,483.0,4.7334E7,0,0
Cabinet3,123,0,9810631112+9815191213+9815111055+9815231069+9815231075+9815231081,3658,0,90,729.0,1017.21,7.4154609E7,0,0
Cabinet3,123,0,9815191031,0,8620,0,420.0,358.0,1.5036E7,0,0
Cabinet3,123,0,9815191047,78,0,90,840.0,358.0,3.0072E7,0,0
Cabinet3,124,0,9815111215,15840,0,0,856.0,69.0,5906400.0,0,0
Cabinet3,124,0,9815231047,9690,6480,0,1471.0,572.0,8.41412E7,0,0
Cabinet3,124,0,9810631015,9690,690,0,1471.0,571.0,8.39941E7,0,0
Cabinet3,124,0,9815111216,7280,0,0,856.0,69.0,5906400.0,0,0
Cabinet3,124,0,9815191165,2140,1620,0,755.0,1058.0,7.9879E7,0,0
Cabinet3,124,0,9815231240,0,690,0,969.0,92.0,8914800.0,0,0
Cabinet3,124,0,9811061377,400,0,0,688.0,68.0,4678400.0,0,0
Cabinet3,124,0,9815231211,1670,1640,90,1056.0,47.0,4963200.0,0,0
Cabinet3,124,0,9810631075,10,1760,90,1044.0,166.0,1.73304E7,0,0
