BatchNo, BoardNo, Color, UPI, X, Y, R, L, W, Area, Type, SubCode
Cabinet3,76,1,9810901088,5880,0,0,576.0,558.0,3.21408E7,0,0
Cabinet3,76,1,9811061176,10570,5820,0,788.0,638.0,5.02744E7,0,0
Cabinet3,76,1,9811061096,11640,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,76,1,9815111004,17520,0,90,575.0,588.0,3.381E7,0,0
Cabinet3,76,1,9811061011,18450,5750,90,645.0,588.0,3.7926E7,0,0
Cabinet3,76,1,9811061042,23400,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,77,1,9815111074,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,77,1,9810631042,0,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,77,1,9810631118,9080,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,77,1,9810631119,16460,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,78,1,9815231166,0,0,0,2255.0,538.0,1.21319E8,0,0
Cabinet3,78,1,9810631268,0,5730,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,78,1,9811061048,22550,0,90,423.0,98.0,4145400.0,0,0
Cabinet3,79,1,9815191164,0,0,0,1058.0,653.0,6.90874E7,0,0
Cabinet3,79,1,9811061066,0,6640,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,79,1,9810631174,10580,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,79,1,9815111274,15210,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,79,1,9815231061,18460,0,90,726.0,556.0,4.03656E7,0,0
Cabinet3,80,1,9810631032,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,80,1,9815111275,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,80,1,9810901011,0,3880,0,879.0,314.0,2.76006E7,0,0
Cabinet3,80,1,9810901029,8790,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,80,1,9810901030,8790,3880,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,80,1,9815111064,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,81,1,9810901021+9815111177+9811061049+9811061055,0,0,90,541.0,545.0,2.94845E7,0,0
Cabinet3,81,1,9810901153,0,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,81,1,9815231070,5450,0,90,455.0,314.0,1.4287E7,0,0
Cabinet3,81,1,9815191177,7880,5670,0,1056.0,653.0,6.89568E7,0,0
Cabinet3,81,1,9815111174,8590,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,81,1,9810901001,16470,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,81,1,9811061070,18440,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,82,1,9815191035,0,0,0,841.0,388.0,3.26308E7,0,0
Cabinet3,82,1,9815231151,0,4320,90,788.0,638.0,5.02744E7,0,0
Cabinet3,82,1,9815191028,6380,7990,0,892.0,421.0,3.75532E7,0,0
Cabinet3,82,1,9811061060,8410,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,82,1,9810631033,6380,3880,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,82,1,9815191025,15300,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,82,1,9815191019,20260,3880,90,421.0,388.0,1.63348E7,0,0
Cabinet3,83,1,9811061189,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,83,1,9815191261,0,7310,0,940.0,489.0,4.5966E7,0,0
Cabinet3,83,1,9810901236,9400,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,83,1,9810901240,16800,7310,0,740.0,489.0,3.6186E7,0,0
Cabinet3,84,1,9815231001,0,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,84,1,9810901082,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,84,1,9811061085,7920,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,84,1,9815231008,8800,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,84,1,9810901064,14300,0,0,997.0,622.0,6.20134E7,0,0
Cabinet3,85,1,9810901154,0,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,85,1,9815231055,0,6640,0,1521.0,556.0,8.45676E7,0,0
Cabinet3,85,1,9815111213,7880,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,85,1,9810631020,15210,6860,0,892.0,534.0,4.76328E7,0,0
Cabinet3,85,1,9810901169,16440,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,86,1,9811061061,0,0,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,86,1,9815231002,0,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,86,1,9815231026,5880,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,86,1,9815231193,11760,4320,90,788.0,588.0,4.63344E7,0,0
Cabinet3,86,1,9815231225,15540,0,0,878.0,388.0,3.40664E7,0,0
Cabinet3,86,1,9810901170,17640,4320,90,788.0,653.0,5.14564E7,0,0
Cabinet3,87,1,9815191318,0,0,0,1121.0,622.0,6.97262E7,0,0
Cabinet3,87,1,9815231388,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,87,1,9815231027,11210,0,0,792.0,588.0,4.65696E7,0,0
Cabinet3,87,1,9810901241,16580,7350,90,485.0,739.0,3.58415E7,0,0
Cabinet3,87,1,9815231324,19130,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,88,1,9810901062,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,88,1,9815231009,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,88,1,9811061192,7880,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,88,1,9810631026,15040,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,88,1,9810901185,15760,0,0,856.0,635.0,5.4356E7,0,0
Cabinet3,88,1,9810901147,18920,6570,0,541.0,563.0,3.04583E7,0,0
Cabinet3,89,1,9815231017,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,89,1,9815231018,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,89,1,9815231329,15040,0,0,352.0,1039.0,3.65728E7,0,0
Cabinet3,89,1,9815191003,18560,0,0,583.0,588.0,3.42804E7,0,0
Cabinet3,89,1,9815191004,18560,6320,0,583.0,588.0,3.42804E7,0,0
Cabinet3,90,1,9810631186,0,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,90,1,9815111037,0,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,90,1,9811061171,8790,0,0,675.0,488.0,3.294E7,0,0
Cabinet3,90,1,9811061041,10400,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,90,1,9810901004,13820,4940,90,726.0,1040.0,7.5504E7,0,0
Cabinet3,90,1,9810631187,15540,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,91,1,9811061237,0,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,91,1,9815231049,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,91,1,9811061238,6530,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,91,1,9810631110,13060,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,91,1,9815231226,15540,8320,0,878.0,388.0,3.40664E7,0,0
Cabinet3,91,1,9815111279,20440,0,0,352.0,739.0,2.60128E7,0,0
Cabinet3,92,1,9815191209,0,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,92,1,9810901002,0,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,92,1,9815191306,7380,0,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,92,1,9811061097,7420,6320,0,576.0,588.0,3.38688E7,0,0
Cabinet3,92,1,9811061027,13180,6320,0,553.0,588.0,3.25164E7,0,0
Cabinet3,92,1,9815111012,18710,6450,90,575.0,558.0,3.2085E7,0,0
Cabinet3,93,1,9815191017,0,0,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,93,1,9810901104,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,93,1,9815111065,13880,0,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,94,1,9815231040,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,94,1,9811061102,0,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,94,1,9815231041,8800,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,94,1,9811061106,15040,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,95,1,9811061169,0,0,0,488.0,658.0,3.21104E7,0,0
Cabinet3,95,1,9815191059,0,6620,0,571.0,558.0,3.18618E7,0,0
Cabinet3,95,1,9815191012,4880,0,0,583.0,588.0,3.42804E7,0,0
Cabinet3,95,1,9810631067,5710,5980,0,1131.0,622.0,7.03482E7,0,0
Cabinet3,95,1,9815231086,10710,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,95,1,9815231164,17020,6820,90,538.0,738.0,3.97044E7,0,0
Cabinet3,95,1,9815231147,19510,0,90,675.0,488.0,3.294E7,0,0
Cabinet3,96,1,9810631195,0,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,96,1,9810631191,0,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,96,1,9811061316,0,5160,90,352.0,939.0,3.30528E7,0,0
Cabinet3,96,1,9815191044,9390,0,0,892.0,841.0,7.50172E7,0,0
Cabinet3,96,1,9815191262,9390,8680,90,352.0,939.0,3.30528E7,0,0
Cabinet3,96,1,9811061086,18310,0,90,638.0,588.0,3.75144E7,0,0
Cabinet3,96,1,9811061087,18780,6440,90,576.0,558.0,3.21408E7,0,0
Cabinet3,97,1,9815191068,0,0,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,97,1,9810901080,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,97,1,9815231028,5880,6620,0,665.0,558.0,3.7107E7,0,0
Cabinet3,97,1,9815231390,12530,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,97,1,9810901081,18410,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,98,1,9811061193,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,98,1,9811061104,0,6320,0,578.0,588.0,3.39864E7,0,0
Cabinet3,98,1,9815231090,5780,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,98,1,9815231208,7880,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,98,1,9811061062,14580,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,98,1,9810901155,15760,0,0,857.0,635.0,5.44195E7,0,0
Cabinet3,98,1,9810901049,18460,6450,90,575.0,588.0,3.381E7,0,0
Cabinet3,99,1,9811061340,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,99,1,9815191219,0,7520,90,468.0,738.0,3.45384E7,0,0
Cabinet3,99,1,9810631034,7380,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,99,1,9810901237,16920,8680,90,352.0,739.0,2.60128E7,0,0
Cabinet3,99,1,9811061054,16920,7700,0,423.0,98.0,4145400.0,0,0
Cabinet3,99,1,9815111041,22880,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,100,1,9815231396,0,0,0,638.0,588.0,3.75144E7,0,0
Cabinet3,100,1,9815231011,0,6320,0,665.0,588.0,3.9102E7,0,0
Cabinet3,100,1,9811061105,6380,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,100,1,9815231397,6650,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,100,1,9815231391,12260,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,100,1,9815191298,12530,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,100,1,9815191309,18140,0,90,576.0,588.0,3.38688E7,0,0
Cabinet3,100,1,9815191299,18410,5820,90,638.0,588.0,3.75144E7,0,0
Cabinet3,101,1,9811061341,0,0,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,101,1,9815231067,0,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,101,1,9815191018,980,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,101,1,9811061320,14860,8850,90,335.0,939.0,3.14565E7,0,0
Cabinet3,101,1,9815111047,14860,7870,0,847.0,98.0,8300600.0,0,0
Cabinet3,101,1,9815111053,23330,0,90,847.0,98.0,8300600.0,0,0
Cabinet3,102,1,9815231294,0,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,102,1,9815191307,0,6320,0,1658.0,588.0,9.74904E7,0,0
Cabinet3,102,1,9815231295,7880,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,102,1,9815191315,15760,0,0,788.0,622.0,4.90136E7,0,0
Cabinet3,102,1,9815191013,16580,6370,0,776.0,583.0,4.52408E7,0,0
Cabinet3,103,1,9815191266,0,0,90,485.0,939.0,4.55415E7,0,0
Cabinet3,103,1,9815191161,0,5850,0,1058.0,635.0,6.7183E7,0,0
Cabinet3,103,1,9810901008,0,4850,0,847.0,98.0,8300600.0,0,0
Cabinet3,103,1,9815231165,9390,0,90,538.0,738.0,3.97044E7,0,0
Cabinet3,103,1,9811061261,10580,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,103,1,9811061033,16770,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,103,1,9815231033,18460,4280,90,792.0,588.0,4.65696E7,0,0
Cabinet3,104,1,9815191026,0,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,104,1,9815231162,0,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,104,1,9811061172,9080,0,90,455.0,675.0,3.07125E7,0,0
Cabinet3,104,1,9811061034,15830,0,0,742.0,388.0,2.87896E7,0,0
Cabinet3,105,1,9810901171,0,0,0,856.0,653.0,5.58968E7,0,0
Cabinet3,105,1,9815231398,0,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,105,1,9815191300,5760,6620,0,576.0,558.0,3.21408E7,0,0
Cabinet3,105,1,9811061262,8560,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,105,1,9811061063,11520,6640,90,556.0,388.0,2.15728E7,0,0
Cabinet3,105,1,9810901143,15400,6570,0,788.0,563.0,4.43644E7,0,0
Cabinet3,105,1,9815191159,16440,0,0,788.0,653.0,5.14564E7,0,0
Cabinet3,105,1,9815231073,23280,7970,90,423.0,98.0,4145400.0,0,0
Cabinet3,106,1,9815231034,0,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,106,1,9810901003,0,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,106,1,9815191010,5880,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,106,1,9815191032,10400,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,106,1,9815191160,11760,0,90,788.0,653.0,5.14564E7,0,0
Cabinet3,106,1,9815191011,18290,0,90,792.0,588.0,4.65696E7,0,0
Cabinet3,107,1,9815111092,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,108,1,9815231332,0,0,0,1040.0,489.0,5.0856E7,0,0
Cabinet3,108,1,9815231290,0,5305,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,108,1,9815191265,10400,0,0,940.0,489.0,4.5966E7,0,0
Cabinet3,108,1,9815191020,19800,0,0,421.0,388.0,1.63348E7,0,0
Cabinet3,108,1,9815231079,19800,3880,0,423.0,98.0,4145400.0,0,0
Cabinet3,109,1,9811061263,0,0,0,1057.0,653.0,6.90221E7,0,0
Cabinet3,109,1,9810631027,0,6860,90,534.0,388.0,2.07192E7,0,0
Cabinet3,109,1,9815191221,3880,7320,0,693.0,488.0,3.38184E7,0,0
Cabinet3,109,1,9815231088,10570,0,90,578.0,588.0,3.39864E7,0,0
Cabinet3,109,1,9810631011,10810,6320,0,571.0,588.0,3.35748E7,0,0
Cabinet3,109,1,9810901144,16450,0,0,788.0,563.0,4.43644E7,0,0
Cabinet3,109,1,9815191175,16520,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,110,1,9815231152,0,0,90,788.0,638.0,5.02744E7,0,0
Cabinet3,110,1,9815231050,0,8320,0,1554.0,388.0,6.02952E7,0,0
Cabinet3,110,1,9815231227,6380,0,0,1056.0,388.0,4.09728E7,0,0
Cabinet3,110,1,9810901031,6380,3880,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,110,1,9810901017,15540,9060,0,879.0,314.0,2.76006E7,0,0
Cabinet3,110,1,9815191210,16940,0,90,788.0,738.0,5.81544E7,0,0
Cabinet3,110,1,9810901014,15540,8080,0,847.0,98.0,8300600.0,0,0
Cabinet3,111,1,9810901105,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,111,1,9815191043,0,8320,0,841.0,388.0,3.26308E7,0,0
Cabinet3,111,1,9815231148,8410,7650,90,455.0,675.0,3.07125E7,0,0
Cabinet3,111,1,9815191041,15160,8320,0,908.0,388.0,3.52304E7,0,0
Cabinet3,112,1,9810631035,0,0,0,954.0,388.0,3.70152E7,0,0
Cabinet3,112,1,9815111054+9815231068,0,9120,0,146.279,308.0,4505393.2,0,0
Cabinet3,112,1,9815231163,1462,4820,0,2288.0,738.0,1.688544E8,0,0
Cabinet3,112,1,9815191042,9540,0,0,908.0,388.0,3.52304E7,0,0
Cabinet3,112,1,9815231051,18620,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,113,1,9810631269,0,0,0,2395.0,647.0,1.549565E8,0,0
Cabinet3,113,1,9815231035,0,6480,90,572.0,588.0,3.36336E7,0,0
Cabinet3,113,1,9815231042,5880,6480,90,572.0,588.0,3.36336E7,0,0
Cabinet3,113,1,9815191051,11760,6490,90,571.0,588.0,3.35748E7,0,0
Cabinet3,113,1,9815231043,17640,6480,90,572.0,588.0,3.36336E7,0,0
Cabinet3,114,1,9815191073,0,0,0,880.0,588.0,5.1744E7,0,0
Cabinet3,114,1,9815191316,0,5980,0,788.0,622.0,4.90136E7,0,0
Cabinet3,114,1,9815191057,7880,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,114,1,9815231020,8800,0,0,665.0,588.0,3.9102E7,0,0
Cabinet3,114,1,9810901232,15450,0,0,879.0,489.0,4.29831E7,0,0
Cabinet3,114,1,9815191222,15800,5270,90,693.0,488.0,3.38184E7,0,0
Cabinet3,114,1,9815231065,20680,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,115,1,9815191001,0,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,115,1,9815191002,0,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,115,1,9810901108,15040,0,0,435.0,725.0,3.15375E7,0,0
Cabinet3,115,1,9810901233,15040,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,115,1,9815231325,19390,0,90,729.0,489.0,3.56481E7,0,0
Cabinet3,116,1,9815191069,0,0,0,2395.0,642.0,1.53759E8,0,0
Cabinet3,116,1,9815231089,0,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,116,1,9815191075,5880,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,116,1,9815191076,11760,6420,90,578.0,588.0,3.39864E7,0,0
Cabinet3,116,1,9815191310,17640,6440,90,576.0,588.0,3.38688E7,0,0
Cabinet3,117,1,9811061161,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,117,1,9815231058,0,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,117,1,9815231059,7420,8320,0,742.0,388.0,2.87896E7,0,0
Cabinet3,117,1,9810631043,14840,8320,0,954.0,388.0,3.70152E7,0,0
Cabinet3,118,1,9815231144,0,0,0,488.0,658.0,3.21104E7,0,0
Cabinet3,118,1,9810901041,0,6620,0,575.0,558.0,3.2085E7,0,0
Cabinet3,118,1,9815191048,4880,0,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,118,1,9815191049,5750,6320,0,1504.0,588.0,8.84352E7,0,0
Cabinet3,118,1,9815191027,19920,0,0,421.0,388.0,1.63348E7,0,0
Cabinet3,118,1,9815231066,20790,4940,90,726.0,342.0,2.48292E7,0,0
Cabinet3,119,1,9811061177,0,0,90,466.0,620.0,2.8892E7,0,0
Cabinet3,119,1,9811061162,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,119,1,9815231153,6200,0,90,466.0,620.0,2.8892E7,0,0
Cabinet3,119,1,9815231052,12400,0,0,556.0,388.0,2.15728E7,0,0
Cabinet3,119,1,9811061180,17960,0,90,466.0,638.0,2.97308E7,0,0
Cabinet3,120,1,9815231276,0,0,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,120,1,9815191033,0,8320,0,1388.0,388.0,5.38544E7,0,0
Cabinet3,120,1,9810901032,13880,8320,0,1040.0,388.0,4.0352E7,0,0
Cabinet3,121,1,9810901035,0,0,0,1521.0,1040.0,1.58184E8,0,0
Cabinet3,121,1,9810901020,0,11220,0,847.0,98.0,8300600.0,0,0
Cabinet3,121,1,9815231076,15210,0,0,455.0,314.0,1.4287E7,0,0
Cabinet3,121,1,9815191077,15210,6320,0,880.0,588.0,5.1744E7,0,0
Cabinet3,121,1,9810901023,15210,3140,0,879.0,314.0,2.76006E7,0,0
Cabinet3,121,1,9815231082,19760,0,0,455.0,314.0,1.4287E7,0,0
Cabinet3,122,1,9815191220,0,0,90,468.0,738.0,3.45384E7,0,0
Cabinet3,122,1,9815231277,0,4820,0,2413.0,738.0,1.780794E8,0,0
Cabinet3,122,1,9815231156,7380,0,90,466.0,638.0,2.97308E7,0,0
Cabinet3,122,1,9815231228,13760,0,0,1056.0,370.0,3.9072E7,0,0
Cabinet3,123,1,9810901058,0,0,0,2395.0,1152.0,2.75904E8,0,0
Cabinet3,124,1,9815231209,0,0,0,788.0,588.0,4.63344E7,0,0
Cabinet3,124,1,9815191058,0,6320,0,792.0,588.0,4.65696E7,0,0
Cabinet3,124,1,9810901009+9810901148+9810901015+9811061043,7880,0,90,541.0,545.0,2.94845E7,0,0
Cabinet3,124,1,9810901158,7920,5670,0,857.0,653.0,5.59621E7,0,0
Cabinet3,124,1,9815231060,13330,0,90,556.0,388.0,2.15728E7,0,0
Cabinet3,124,1,9815191176,16490,5670,0,788.0,653.0,5.14564E7,0,0
Cabinet3,124,1,9810631121,17210,0,0,694.0,488.0,3.38672E7,0,0
Cabinet3,125,1,9815231291,0,0,0,2395.0,689.5,1.6513525E8,0,0
Cabinet3,125,1,9815191257,0,7310,0,879.0,489.0,4.29831E7,0,0
Cabinet3,125,1,9815231145,8790,7320,90,488.0,658.0,3.21104E7,0,0
Cabinet3,125,1,9815191258,15370,7310,0,879.0,489.0,4.29831E7,0,0
